price,spread,inventory,pnl
98.205,-2.2700000000000102,104,-43.74500000000626
98.205,-2.2700000000000102,95,-53.9600000000064
98.205,-2.2700000000000102,95,-53.9600000000064
98.205,-2.2700000000000102,98,-57.36500000000706
98.205,-2.2700000000000102,97,-58.500000000007276
98.205,-2.2700000000000102,97,-58.500000000007276
98.205,-2.2700000000000102,99,-60.77000000000771
98.205,-2.2700000000000102,99,-60.77000000000771
98.205,-2.2700000000000102,99,-60.77000000000771
98.205,-2.2700000000000102,99,-60.77000000000771
98.205,-2.2700000000000102,99,-60.77000000000771
98.205,-2.2700000000000102,98,-61.90500000000793
98.205,-2.2700000000000102,98,-61.90500000000793
98.205,-2.2700000000000102,96,-64.17500000000837
98.205,-2.2700000000000102,98,-66.4450000000088
98.205,-2.2700000000000102,98,-66.4450000000088
98.205,-2.2700000000000102,98,-66.4450000000088
98.205,-2.2700000000000102,98,-66.4450000000088
98.205,-2.2700000000000102,98,-66.4450000000088
98.205,-2.2700000000000102,105,-74.39000000000851
98.205,-2.2700000000000102,105,-74.39000000000851
98.205,-2.2700000000000102,105,-74.39000000000851
98.205,-2.2700000000000102,106,-75.52500000000873
98.205,-2.2700000000000102,106,-75.52500000000873
98.205,-2.2700000000000102,105,-76.66000000000895
98.205,-2.2700000000000102,109,-81.20000000000982
98.205,-2.2700000000000102,105,-85.74000000000888
98.205,-2.2700000000000102,105,-85.74000000000888
98.205,-2.2700000000000102,103,-88.01000000000931
98.205,-2.2700000000000102,103,-88.01000000000931
98.205,-2.2700000000000102,102,-89.14500000000953
98.205,-2.2700000000000102,103,-90.28000000000975
98.205,-2.2700000000000102,103,-90.28000000000975
98.205,-2.2700000000000102,101,-92.55000000001019
98.205,-2.2700000000000102,101,-92.55000000001019
98.205,-2.2700000000000102,101,-92.55000000001019
98.205,-2.2700000000000102,100,-93.6850000000104
98.205,-2.2700000000000102,100,-93.6850000000104
98.205,-2.2700000000000102,99,-94.82000000001062
98.205,-2.2700000000000102,99,-94.82000000001062
98.205,-2.2700000000000102,99,-94.82000000001062
98.205,-2.2700000000000102,106,-102.76500000001033
98.205,-2.2700000000000102,106,-102.76500000001033
98.19999999999999,-2.260000000000005,117,-115.81500000001142
98.205,-2.25,112,-120.90500000000975
98.205,-2.25,112,-120.90500000000975
98.205,-2.25,111,-122.03000000000975
98.205,-2.25,105,-128.78000000000975
98.205,-2.25,105,-128.78000000000975
98.205,-2.25,105,-128.78000000000975
98.205,-2.25,105,-128.78000000000975
98.205,-2.25,105,-128.78000000000975
98.205,-2.25,104,-129.90500000000975
98.22,-2.219999999999999,98,-135.0650000000096
98.22,-2.219999999999999,98,-135.0650000000096
98.22,-2.219999999999999,97,-136.17500000000837
98.22,-2.219999999999999,96,-137.28500000000895
98.22,-2.219999999999999,96,-137.28500000000895
98.22,-2.219999999999999,96,-137.28500000000895
98.22,-2.219999999999999,96,-137.28500000000895
98.22,-2.219999999999999,96,-137.28500000000895
98.22,-2.219999999999999,104,-146.16500000000815
98.22,-2.219999999999999,104,-146.16500000000815
98.22,-2.219999999999999,104,-146.16500000000815
98.22,-2.219999999999999,104,-146.16500000000815
98.22,-2.219999999999999,104,-146.16500000000815
98.22,-2.219999999999999,104,-146.16500000000815
98.22,-2.219999999999999,104,-146.16500000000815
98.22,-2.219999999999999,108,-150.60500000000684
98.22,-2.219999999999999,108,-150.60500000000684
98.22,-2.219999999999999,109,-151.71500000000742
98.22,-2.219999999999999,109,-151.71500000000742
98.22,-2.219999999999999,110,-152.82500000000618
98.22,-2.219999999999999,109,-153.93500000000677
98.22,-2.219999999999999,109,-153.93500000000677
98.22,-2.219999999999999,108,-155.04500000000553
98.22,-2.219999999999999,107,-156.1550000000061
98.22,-2.219999999999999,107,-156.1550000000061
98.22,-2.219999999999999,116,-166.14500000000407
98.22,-2.219999999999999,116,-166.14500000000407
98.22,-2.219999999999999,116,-166.14500000000407
98.265,-2.1299999999999955,103,-175.18000000000393
98.265,-2.1299999999999955,104,-176.24500000000444
98.265,-2.1299999999999955,104,-176.24500000000444
98.265,-2.1299999999999955,104,-176.24500000000444
98.265,-2.1299999999999955,104,-176.24500000000444
98.265,-2.1299999999999955,103,-177.31000000000313
98.265,-2.1299999999999955,103,-177.31000000000313
98.28999999999999,-2.0799999999999983,95,-183.30500000000393
98.28999999999999,-2.0799999999999983,95,-183.30500000000393
98.28999999999999,-2.0799999999999983,92,-186.42500000000473
98.28999999999999,-2.0799999999999983,92,-186.42500000000473
98.28999999999999,-2.0799999999999983,92,-186.42500000000473
98.28999999999999,-2.0799999999999983,100,-194.74500000000262
98.28999999999999,-2.0799999999999983,108,-203.06500000000233
98.28999999999999,-2.0799999999999983,108,-203.06500000000233
98.28999999999999,-2.0799999999999983,105,-206.18500000000313
98.28999999999999,-2.0799999999999983,106,-207.22500000000218
98.28999999999999,-2.0799999999999983,106,-207.22500000000218
98.28999999999999,-2.0799999999999983,106,-207.22500000000218
98.28999999999999,-2.0799999999999983,106,-207.22500000000218
98.28999999999999,-2.0799999999999983,106,-207.22500000000218
98.28999999999999,-2.0799999999999983,101,-212.4250000000029
98.28999999999999,-2.0799999999999983,100,-213.46500000000196
98.28999999999999,-2.0799999999999983,100,-213.46500000000196
98.28999999999999,-2.0799999999999983,100,-213.46500000000196
98.28999999999999,-2.0799999999999983,100,-213.46500000000196
98.28999999999999,-2.0799999999999983,100,-213.46500000000196
98.28999999999999,-2.0799999999999983,100,-213.46500000000196
98.28999999999999,-2.0799999999999983,100,-213.46500000000196
98.28999999999999,-2.0799999999999983,109,-222.82500000000255
98.28999999999999,-2.0799999999999983,115,-229.06500000000233
98.28999999999999,-2.0799999999999983,125,-239.46500000000196
98.28999999999999,-2.0799999999999983,125,-239.46500000000196
98.28999999999999,-2.0799999999999983,135,-249.86499999999978
98.28999999999999,-2.0799999999999983,136,-250.90500000000065
98.28999999999999,-2.0799999999999983,136,-250.90500000000065
98.28999999999999,-2.0799999999999983,136,-250.90500000000065
98.28999999999999,-2.0799999999999983,136,-250.90500000000065
98.28999999999999,-2.0799999999999983,137,-251.9449999999997
98.28999999999999,-2.0799999999999983,142,-257.14500000000044
98.28999999999999,-2.0799999999999983,142,-257.14500000000044
98.28999999999999,-2.0799999999999983,141,-258.1849999999995
98.28999999999999,-2.0799999999999983,141,-258.1849999999995
98.28999999999999,-2.0799999999999983,142,-259.22500000000036
98.28999999999999,-2.0799999999999983,143,-260.2649999999994
98.28999999999999,-2.0799999999999983,140,-263.3850000000002
98.305,-2.049999999999997,134,-267.4649999999983
98.305,-2.049999999999997,134,-267.4649999999983
98.305,-2.049999999999997,135,-268.48999999999796
98.305,-2.049999999999997,135,-268.48999999999796
98.305,-2.049999999999997,135,-268.48999999999796
98.305,-2.049999999999997,135,-268.48999999999796
98.305,-2.049999999999997,133,-270.53999999999905
98.3,-2.039999999999992,135,-273.2649999999994
98.3,-2.039999999999992,135,-273.2649999999994
98.3,-2.039999999999992,136,-274.28499999999985
98.31,-2.019999999999996,131,-278.03499999999804
98.31,-2.019999999999996,124,-285.10499999999774
98.31,-2.019999999999996,124,-285.10499999999774
98.31,-2.019999999999996,124,-285.10499999999774
98.31,-2.019999999999996,124,-285.10499999999774
98.32,-2.0,122,-285.8850000000002
98.32,-2.0,122,-285.8850000000002
98.32,-2.0,122,-285.8850000000002
98.32,-2.0,121,-286.8850000000002
98.32,-2.0,121,-286.8850000000002
98.32,-2.0,121,-286.8850000000002
98.32,-2.0,120,-287.8850000000002
98.32,-2.0,120,-287.8850000000002
98.32,-2.0,120,-287.8850000000002
98.32,-2.0,120,-287.8850000000002
98.32,-2.0,122,-289.8850000000002
98.32,-2.0,122,-289.8850000000002
98.32,-2.0,112,-299.8849999999984
98.32,-2.0,120,-307.8849999999984
98.32,-2.0,105,-322.8850000000002
98.32,-2.0,105,-322.8850000000002
98.32,-2.0,105,-322.8850000000002
98.32,-2.0,105,-322.8850000000002
98.32,-2.0,105,-322.8850000000002
98.32,-2.0,105,-322.8850000000002
98.32,-2.0,105,-322.8850000000002
98.32,-2.0,104,-323.8850000000002
98.32,-2.0,109,-328.8850000000002
98.32,-2.0,109,-328.8850000000002
98.32,-2.0,110,-329.8850000000002
98.32,-2.0,110,-329.8850000000002
98.32,-2.0,110,-329.8850000000002
98.32,-2.0,110,-329.8850000000002
98.32,-2.0,110,-329.8850000000002
98.32,-2.0,107,-332.8850000000002
98.32,-2.0,106,-333.8850000000002
98.32,-2.0,105,-334.88500000000204
98.32,-2.0,105,-334.88500000000204
98.32,-2.0,111,-340.88500000000204
98.32,-2.0,111,-340.88500000000204
98.32,-2.0,111,-340.88500000000204
98.32,-2.0,110,-341.88500000000204
98.32,-2.0,110,-341.88500000000204
98.32,-2.0,110,-341.88500000000204
98.32,-2.0,110,-341.88500000000204
98.32,-2.0,110,-341.88500000000204
98.32,-2.0,122,-353.88500000000204
98.32,-2.0,122,-353.88500000000204
98.32,-2.0,122,-353.88500000000204
98.32,-2.0,122,-353.88500000000204
98.32,-2.0,122,-353.88500000000204
98.32,-2.0,122,-353.88500000000204
98.32,-2.0,122,-353.88500000000204
98.32,-2.0,121,-354.88500000000204
98.32,-2.0,135,-368.88500000000204
98.32,-2.0,134,-369.88500000000204
98.32,-2.0,134,-369.88500000000204
98.32,-2.0,134,-369.88500000000204
98.32,-2.0,136,-371.88500000000204
98.335,-1.9699999999999989,124,-382.02500000000146
98.335,-1.9699999999999989,124,-382.02500000000146
98.335,-1.9699999999999989,124,-382.02500000000146
98.335,-1.9699999999999989,124,-382.02500000000146
98.335,-1.9699999999999989,124,-382.02500000000146
98.335,-1.9699999999999989,124,-382.02500000000146
98.335,-1.9699999999999989,124,-382.02500000000146
98.335,-1.9699999999999989,124,-382.02500000000146
98.335,-1.9699999999999989,124,-382.02500000000146
98.335,-1.9699999999999989,124,-382.02500000000146
98.335,-1.9699999999999989,118,-387.9350000000013
98.335,-1.9699999999999989,119,-388.9200000000001
98.335,-1.9699999999999989,118,-389.90500000000065
98.335,-1.9699999999999989,118,-389.90500000000065
98.335,-1.9699999999999989,119,-390.8899999999994
98.335,-1.9699999999999989,119,-390.8899999999994
98.335,-1.9699999999999989,121,-392.85999999999876
98.335,-1.9699999999999989,122,-393.84499999999935
98.335,-1.9699999999999989,122,-393.84499999999935
98.335,-1.9699999999999989,122,-393.84499999999935
98.33,-1.960000000000008,136,-408.3149999999987
98.33,-1.960000000000008,136,-408.3149999999987
98.33,-1.960000000000008,142,-414.1949999999979
98.33,-1.960000000000008,142,-414.1949999999979
98.33,-1.960000000000008,142,-414.1949999999979
98.33,-1.960000000000008,142,-414.1949999999979
98.33,-1.960000000000008,142,-414.1949999999979
98.33,-1.960000000000008,142,-414.1949999999979
98.33,-1.960000000000008,131,-424.97499999999854
98.33,-1.960000000000008,131,-424.97499999999854
98.33,-1.960000000000008,131,-424.97499999999854
98.33,-1.960000000000008,131,-424.97499999999854
98.33,-1.960000000000008,131,-424.97499999999854
98.33,-1.960000000000008,131,-424.97499999999854
98.33,-1.960000000000008,131,-424.97499999999854
98.33,-1.960000000000008,131,-424.97499999999854
98.33,-1.960000000000008,131,-424.97499999999854
98.33,-1.960000000000008,133,-426.9349999999995
98.33,-1.960000000000008,134,-427.91499999999905
98.33,-1.960000000000008,134,-427.91499999999905
98.33,-1.960000000000008,134,-427.91499999999905
98.33,-1.960000000000008,134,-427.91499999999905
98.33,-1.960000000000008,122,-439.67499999999745
98.33,-1.960000000000008,121,-440.654999999997
98.33,-1.960000000000008,120,-441.6349999999966
98.33,-1.960000000000008,120,-441.6349999999966
98.33,-1.960000000000008,111,-450.4549999999981
98.33,-1.960000000000008,111,-450.4549999999981
98.33,-1.960000000000008,111,-450.4549999999981
98.33,-1.960000000000008,111,-450.4549999999981
98.33,-1.960000000000008,111,-450.4549999999981
98.33,-1.960000000000008,111,-450.4549999999981
98.33,-1.960000000000008,117,-456.3349999999973
98.33,-1.960000000000008,114,-459.27499999999964
98.33,-1.960000000000008,114,-459.27499999999964
98.33,-1.960000000000008,114,-459.27499999999964
98.34,-1.9399999999999977,84,-487.35499999999774
98.34,-1.9399999999999977,83,-488.3249999999962
98.34,-1.9399999999999977,83,-488.3249999999962
98.34,-1.9399999999999977,87,-492.2049999999963
98.34,-1.9399999999999977,93,-498.024999999996
98.34,-1.9399999999999977,93,-498.024999999996
98.34,-1.9399999999999977,93,-498.024999999996
98.34,-1.9399999999999977,92,-498.99499999999534
98.34,-1.9399999999999977,99,-505.7849999999962
98.34,-1.9399999999999977,91,-513.5449999999964
98.34,-1.9399999999999977,91,-513.5449999999964
98.34,-1.9399999999999977,93,-515.484999999997
98.34,-1.9399999999999977,93,-515.484999999997
98.34,-1.9399999999999977,93,-515.484999999997
98.34,-1.9399999999999977,82,-526.1549999999979
98.345,-1.9300000000000068,70,-537.3749999999982
98.345,-1.9300000000000068,71,-538.3399999999983
98.345,-1.9300000000000068,71,-538.3399999999983
98.345,-1.9300000000000068,71,-538.3399999999983
98.345,-1.9300000000000068,71,-538.3399999999983
98.345,-1.9300000000000068,71,-538.3399999999983
98.345,-1.9300000000000068,57,-551.8499999999985
98.345,-1.9300000000000068,57,-551.8499999999985
98.345,-1.9300000000000068,56,-552.8149999999987
98.345,-1.9300000000000068,56,-552.8149999999987
98.345,-1.9300000000000068,54,-554.7449999999981
98.345,-1.9300000000000068,50,-558.6049999999977
98.345,-1.9300000000000068,50,-558.6049999999977
98.345,-1.9300000000000068,50,-558.6049999999977
98.345,-1.9300000000000068,51,-559.5699999999979
98.345,-1.9300000000000068,53,-561.4999999999982
98.345,-1.9300000000000068,52,-562.4649999999983
98.345,-1.9300000000000068,43,-571.1499999999978
98.345,-1.9300000000000068,43,-571.1499999999978
98.345,-1.9300000000000068,43,-571.1499999999978
98.345,-1.9300000000000068,39,-575.0099999999984
98.345,-1.9300000000000068,38,-575.9749999999981
98.345,-1.9300000000000068,38,-575.9749999999981
98.345,-1.9300000000000068,38,-575.9749999999981
98.355,-1.9099999999999966,31,-582.4199999999983
98.355,-1.9099999999999966,31,-582.4199999999983
98.355,-1.9099999999999966,31,-582.4199999999983
98.355,-1.9099999999999966,31,-582.4199999999983
98.355,-1.9099999999999966,31,-582.4199999999983
98.355,-1.9099999999999966,29,-584.3299999999981
98.355,-1.9099999999999966,31,-586.239999999998
98.355,-1.9099999999999966,31,-586.239999999998
98.355,-1.9099999999999966,31,-586.239999999998
98.355,-1.9099999999999966,30,-587.1949999999979
98.355,-1.9099999999999966,30,-587.1949999999979
98.355,-1.9099999999999966,30,-587.1949999999979
98.355,-1.9099999999999966,30,-587.1949999999979
98.355,-1.9099999999999966,30,-587.1949999999979
98.355,-1.9099999999999966,30,-587.1949999999979
98.355,-1.9099999999999966,41,-597.699999999998
98.355,-1.9099999999999966,46,-602.4749999999985
98.355,-1.9099999999999966,30,-617.7549999999983
98.36,-1.9000000000000057,18,-629.1149999999984
98.36,-1.9000000000000057,18,-629.1149999999984
98.36,-1.9000000000000057,18,-629.1149999999984
98.36,-1.9000000000000057,18,-629.1149999999984
98.36,-1.9000000000000057,18,-629.1149999999984
98.36,-1.9000000000000057,16,-631.0149999999983
98.35499999999999,-1.8900000000000006,20,-634.9149999999986
98.35499999999999,-1.8900000000000006,33,-647.1999999999985
98.35499999999999,-1.8900000000000006,33,-647.1999999999985
98.35499999999999,-1.8900000000000006,33,-647.1999999999985
98.35499999999999,-1.8900000000000006,33,-647.1999999999985
98.35499999999999,-1.8900000000000006,33,-647.1999999999985
98.35499999999999,-1.8900000000000006,32,-648.1449999999986
98.35499999999999,-1.8900000000000006,32,-648.1449999999986
98.35499999999999,-1.8900000000000006,34,-650.0349999999985
98.35499999999999,-1.8900000000000006,34,-650.0349999999985
98.35499999999999,-1.8900000000000006,34,-650.0349999999985
98.35499999999999,-1.8900000000000006,34,-650.0349999999985
98.35499999999999,-1.8900000000000006,34,-650.0349999999985
98.35499999999999,-1.8900000000000006,34,-650.0349999999985
98.35499999999999,-1.8900000000000006,34,-650.0349999999985
98.35499999999999,-1.8900000000000006,34,-650.0349999999985
98.35499999999999,-1.8900000000000006,34,-650.0349999999985
98.35499999999999,-1.8900000000000006,46,-661.3749999999982
98.35499999999999,-1.8900000000000006,55,-669.8799999999983
98.35499999999999,-1.8900000000000006,55,-669.8799999999983
98.35499999999999,-1.8900000000000006,55,-669.8799999999983
98.35499999999999,-1.8900000000000006,55,-669.8799999999983
98.35499999999999,-1.8900000000000006,55,-669.8799999999983
98.35499999999999,-1.8900000000000006,65,-679.329999999999
98.35499999999999,-1.8900000000000006,65,-679.329999999999
98.35499999999999,-1.8900000000000006,65,-679.329999999999
98.35499999999999,-1.8900000000000006,65,-679.329999999999
98.35499999999999,-1.8900000000000006,66,-680.2749999999987
98.35,-1.8800000000000097,78,-691.914999999999
98.35,-1.8800000000000097,78,-691.914999999999
98.35,-1.8800000000000097,78,-691.914999999999
98.35,-1.8800000000000097,78,-691.914999999999
98.35,-1.8800000000000097,77,-692.8549999999987
98.35,-1.8800000000000097,67,-702.2549999999983
98.35,-1.8800000000000097,67,-702.2549999999983
98.35,-1.8800000000000097,67,-702.2549999999983
98.35,-1.8800000000000097,67,-702.2549999999983
98.35,-1.8800000000000097,71,-706.0149999999985
98.35,-1.8800000000000097,68,-708.8349999999991
98.35,-1.8800000000000097,67,-709.7749999999987
98.35,-1.8800000000000097,64,-712.5949999999993
98.35,-1.8800000000000097,64,-712.5949999999993
98.35,-1.8800000000000097,64,-712.5949999999993
98.35,-1.8800000000000097,64,-712.5949999999993
98.35,-1.8800000000000097,64,-712.5949999999993
98.35,-1.8800000000000097,64,-712.5949999999993
98.35,-1.8800000000000097,64,-712.5949999999993
98.35,-1.8800000000000097,52,-723.8749999999991
98.35,-1.8800000000000097,52,-723.8749999999991
98.345,-1.8700000000000045,61,-732.619999999999
98.345,-1.8700000000000045,61,-732.619999999999
98.345,-1.8700000000000045,62,-733.5549999999985
98.345,-1.8700000000000045,62,-733.5549999999985
98.345,-1.8700000000000045,62,-733.5549999999985
98.345,-1.8700000000000045,61,-734.4899999999989
98.345,-1.8700000000000045,61,-734.4899999999989
98.345,-1.8700000000000045,54,-741.034999999999
98.345,-1.8700000000000045,54,-741.034999999999
98.345,-1.8700000000000045,56,-742.9049999999997
98.345,-1.8700000000000045,56,-742.9049999999997
98.345,-1.8700000000000045,56,-742.9049999999997
98.345,-1.8700000000000045,57,-743.8399999999992
98.345,-1.8700000000000045,57,-743.8399999999992
98.345,-1.8700000000000045,54,-746.6449999999995
98.345,-1.8700000000000045,54,-746.6449999999995
98.345,-1.8700000000000045,54,-746.6449999999995
98.345,-1.8700000000000045,54,-746.6449999999995
98.345,-1.8700000000000045,54,-746.6449999999995
98.345,-1.8700000000000045,54,-746.6449999999995
98.345,-1.8700000000000045,54,-746.6449999999995
98.345,-1.8700000000000045,54,-746.6449999999995
98.345,-1.8700000000000045,57,-749.4499999999998
98.345,-1.8700000000000045,57,-749.4499999999998
98.345,-1.8700000000000045,58,-750.3849999999993
98.345,-1.8700000000000045,60,-752.2550000000001
98.345,-1.8700000000000045,60,-752.2550000000001
98.345,-1.8700000000000045,58,-754.125
98.345,-1.8700000000000045,58,-754.125
98.345,-1.8700000000000045,58,-754.125
98.345,-1.8700000000000045,59,-755.0600000000004
98.345,-1.8700000000000045,59,-755.0600000000004
98.345,-1.8700000000000045,59,-755.0600000000004
98.345,-1.8700000000000045,59,-755.0600000000004
98.345,-1.8700000000000045,62,-757.8649999999998
98.345,-1.8700000000000045,62,-757.8649999999998
98.345,-1.8700000000000045,62,-757.8649999999998
98.345,-1.8700000000000045,61,-758.8000000000002
98.345,-1.8700000000000045,62,-759.7349999999997
98.34,-1.8599999999999994,66,-763.7950000000001
98.34,-1.8599999999999994,59,-770.3050000000003
98.34,-1.8599999999999994,59,-770.3050000000003
98.33,-1.8400000000000034,70,-781.1950000000015
98.33,-1.8400000000000034,71,-782.1150000000007
98.33,-1.8400000000000034,75,-785.795000000001
98.33,-1.8400000000000034,84,-794.0750000000025
98.33,-1.8400000000000034,84,-794.0750000000025
98.33,-1.8400000000000034,84,-794.0750000000025
98.33,-1.8400000000000034,84,-794.0750000000025
98.33,-1.8400000000000034,84,-794.0750000000025
98.33,-1.8400000000000034,84,-794.0750000000025
98.33,-1.8400000000000034,83,-794.9950000000026
98.33,-1.8400000000000034,83,-794.9950000000026
98.33,-1.8400000000000034,83,-794.9950000000026
98.33,-1.8400000000000034,83,-794.9950000000026
98.33,-1.8400000000000034,83,-794.9950000000026
98.33,-1.8400000000000034,95,-806.0350000000017
98.33,-1.8400000000000034,95,-806.0350000000017
98.33,-1.8400000000000034,95,-806.0350000000017
98.33,-1.8400000000000034,98,-808.7950000000019
98.33,-1.8400000000000034,99,-809.715000000002
98.33,-1.8400000000000034,99,-809.715000000002
98.33,-1.8400000000000034,102,-812.4750000000022
98.33,-1.8400000000000034,104,-814.3150000000023
98.33,-1.8400000000000034,105,-815.2350000000024
98.33,-1.8400000000000034,105,-815.2350000000024
98.33,-1.8400000000000034,105,-815.2350000000024
98.33,-1.8400000000000034,106,-816.1550000000025
98.33,-1.8400000000000034,119,-828.1150000000016
98.33,-1.8400000000000034,120,-829.0350000000017
98.33,-1.8400000000000034,120,-829.0350000000017
98.33,-1.8400000000000034,117,-831.7950000000019
98.33,-1.8400000000000034,117,-831.7950000000019
98.33,-1.8400000000000034,117,-831.7950000000019
98.33,-1.8400000000000034,117,-831.7950000000019
98.33,-1.8400000000000034,117,-831.7950000000019
98.33,-1.8400000000000034,117,-831.7950000000019
98.33,-1.8400000000000034,117,-831.7950000000019
98.33,-1.8400000000000034,122,-836.3950000000023
98.33,-1.8400000000000034,117,-840.9950000000026
98.33,-1.8400000000000034,120,-843.7550000000028
98.33,-1.8400000000000034,117,-846.515000000003
98.33,-1.8400000000000034,118,-847.4350000000031
98.33,-1.8400000000000034,116,-849.2750000000033
98.33,-1.8400000000000034,116,-849.2750000000033
98.33,-1.8400000000000034,116,-849.2750000000033
98.33,-1.8400000000000034,116,-849.2750000000033
98.33,-1.8400000000000034,116,-849.2750000000033
98.33,-1.8400000000000034,118,-851.1150000000034
98.33,-1.8400000000000034,117,-852.0350000000035
98.33,-1.8400000000000034,117,-852.0350000000035
98.33,-1.8400000000000034,117,-852.0350000000035
98.33,-1.8400000000000034,122,-856.6350000000039
98.33,-1.8400000000000034,122,-856.6350000000039
98.33,-1.8400000000000034,128,-862.1550000000043
98.33,-1.8400000000000034,128,-862.1550000000043
98.33,-1.8400000000000034,128,-862.1550000000043
98.33,-1.8400000000000034,128,-862.1550000000043
98.33,-1.8400000000000034,125,-864.9150000000045
98.33,-1.8400000000000034,113,-875.9550000000054
98.33,-1.8400000000000034,113,-875.9550000000054
98.33,-1.8400000000000034,113,-875.9550000000054
98.33,-1.8400000000000034,113,-875.9550000000054
98.33,-1.8400000000000034,113,-875.9550000000054
98.33,-1.8400000000000034,113,-875.9550000000054
98.33,-1.8400000000000034,113,-875.9550000000054
98.33,-1.8400000000000034,113,-875.9550000000054
98.33,-1.8400000000000034,113,-875.9550000000054
98.33,-1.8400000000000034,116,-878.7150000000038
98.33,-1.8400000000000034,116,-878.7150000000038
98.33,-1.8400000000000034,116,-878.7150000000038
98.33,-1.8400000000000034,121,-883.3150000000041
98.33,-1.8400000000000034,121,-883.3150000000041
98.33,-1.8400000000000034,125,-886.9950000000044
98.33,-1.8400000000000034,125,-886.9950000000044
98.33,-1.8400000000000034,125,-886.9950000000044
98.33,-1.8400000000000034,125,-886.9950000000044
98.33,-1.8400000000000034,125,-886.9950000000044
98.33,-1.8400000000000034,125,-886.9950000000044
98.33,-1.8400000000000034,125,-886.9950000000044
98.33,-1.8400000000000034,124,-887.9150000000045
98.33,-1.8400000000000034,124,-887.9150000000045
98.32499999999999,-1.8299999999999983,128,-892.2250000000058
98.32499999999999,-1.8299999999999983,128,-892.2250000000058
98.32499999999999,-1.8299999999999983,128,-892.2250000000058
98.32499999999999,-1.8299999999999983,128,-892.2250000000058
98.32499999999999,-1.8299999999999983,128,-892.2250000000058
98.32499999999999,-1.8299999999999983,126,-894.0550000000057
98.32499999999999,-1.8299999999999983,126,-894.0550000000057
98.32499999999999,-1.8299999999999983,125,-894.9700000000066
98.32499999999999,-1.8299999999999983,125,-894.9700000000066
98.32499999999999,-1.8299999999999983,125,-894.9700000000066
98.32499999999999,-1.8299999999999983,125,-894.9700000000066
98.32499999999999,-1.8299999999999983,134,-903.2050000000054
98.32499999999999,-1.8299999999999983,134,-903.2050000000054
98.32499999999999,-1.8299999999999983,134,-903.2050000000054
98.32499999999999,-1.8299999999999983,134,-903.2050000000054
98.32499999999999,-1.8299999999999983,135,-904.1200000000063
98.32499999999999,-1.8299999999999983,131,-907.7800000000061
98.32499999999999,-1.8299999999999983,131,-907.7800000000061
98.32499999999999,-1.8299999999999983,133,-909.610000000006
98.32499999999999,-1.8299999999999983,131,-911.440000000006
98.32499999999999,-1.8299999999999983,120,-921.5050000000065
98.32499999999999,-1.8299999999999983,114,-926.9950000000063
98.32499999999999,-1.8299999999999983,114,-926.9950000000063
98.32499999999999,-1.8299999999999983,114,-926.9950000000063
98.32499999999999,-1.8299999999999983,114,-926.9950000000063
98.32499999999999,-1.8299999999999983,115,-927.9100000000071
98.32499999999999,-1.8299999999999983,115,-927.9100000000071
98.32499999999999,-1.8299999999999983,115,-927.9100000000071
98.32499999999999,-1.8299999999999983,115,-927.9100000000071
98.32499999999999,-1.8299999999999983,116,-928.8250000000062
98.33500000000001,-1.809999999999988,106,-936.8750000000036
98.33500000000001,-1.809999999999988,113,-943.2100000000028
98.33500000000001,-1.809999999999988,113,-943.2100000000028
98.33500000000001,-1.809999999999988,113,-943.2100000000028
98.33500000000001,-1.809999999999988,113,-943.2100000000028
98.33500000000001,-1.809999999999988,109,-946.8300000000036
98.33500000000001,-1.809999999999988,109,-946.8300000000036
98.33500000000001,-1.809999999999988,111,-948.640000000003
98.33500000000001,-1.809999999999988,111,-948.640000000003
98.33500000000001,-1.809999999999988,111,-948.640000000003
98.36,-1.759999999999991,101,-954.8650000000052
98.36,-1.759999999999991,101,-954.8650000000052
98.36,-1.759999999999991,102,-955.7450000000063
98.36,-1.759999999999991,102,-955.7450000000063
98.36,-1.759999999999991,102,-955.7450000000063
98.36,-1.759999999999991,102,-955.7450000000063
98.36,-1.759999999999991,102,-955.7450000000063
98.36,-1.759999999999991,101,-956.6250000000055
98.36,-1.759999999999991,101,-956.6250000000055
98.36,-1.759999999999991,101,-956.6250000000055
98.36,-1.759999999999991,101,-956.6250000000055
98.36,-1.759999999999991,101,-956.6250000000055
98.36,-1.759999999999991,101,-956.6250000000055
98.36,-1.759999999999991,101,-956.6250000000055
98.36,-1.759999999999991,100,-957.5050000000065
98.36,-1.759999999999991,100,-957.5050000000065
98.36,-1.759999999999991,100,-957.5050000000065
98.36,-1.759999999999991,100,-957.5050000000065
98.36,-1.759999999999991,100,-957.5050000000065
98.36,-1.759999999999991,100,-957.5050000000065
98.36,-1.759999999999991,100,-957.5050000000065
98.36,-1.759999999999991,101,-958.3850000000057
98.36,-1.759999999999991,101,-958.3850000000057
98.36,-1.759999999999991,89,-968.945000000007
98.36,-1.759999999999991,92,-971.5850000000046
98.36,-1.759999999999991,92,-971.5850000000046
98.36,-1.759999999999991,92,-971.5850000000046
98.36,-1.759999999999991,94,-973.3450000000048
98.355,-1.75,107,-985.2800000000043
98.355,-1.75,107,-985.2800000000043
98.355,-1.75,107,-985.2800000000043
98.355,-1.75,107,-985.2800000000043
98.355,-1.75,107,-985.2800000000043
98.355,-1.75,107,-985.2800000000043
98.355,-1.75,113,-990.5300000000043
98.355,-1.75,113,-990.5300000000043
98.355,-1.75,113,-990.5300000000043
