price,spread,inventory,pnl
99.145,-0.8100000000000023,132,602.2300000000105
99.145,-0.8100000000000023,136,600.6100000000097
99.145,-0.8100000000000023,143,597.7750000000087
99.13,-0.8400000000000034,143,595.6300000000101
99.125,-0.8499999999999943,143,594.91500000001
99.12,-0.8599999999999994,143,594.2000000000098
99.12,-0.8599999999999994,143,594.2000000000098
99.12,-0.8599999999999994,142,593.7700000000114
99.12,-0.8599999999999994,142,593.7700000000114
99.12,-0.8599999999999994,142,593.7700000000114
99.12,-0.8599999999999994,143,593.3400000000111
99.12,-0.8599999999999994,143,593.3400000000111
99.12,-0.8599999999999994,143,593.3400000000111
99.12,-0.8599999999999994,151,589.9000000000124
99.08,-0.9399999999999977,153,582.920000000011
99.05,-1.0,153,578.3300000000108
99.035,-1.0300000000000011,153,576.0350000000108
99.025,-1.0499999999999972,153,574.5050000000119
99.025,-1.0499999999999972,153,574.5050000000119
99.025,-1.0499999999999972,153,574.5050000000119
99.025,-1.0499999999999972,150,572.9300000000112
99.025,-1.0499999999999972,151,572.4050000000134
99.025,-1.0499999999999972,151,572.4050000000134
99.025,-1.0499999999999972,151,572.4050000000134
99.025,-1.0499999999999972,147,570.305000000013
99.025,-1.0499999999999972,147,570.305000000013
99.025,-1.0499999999999972,147,570.305000000013
99.025,-1.0499999999999972,147,570.305000000013
99.025,-1.0499999999999972,147,570.305000000013
99.025,-1.0499999999999972,147,570.305000000013
99.025,-1.0499999999999972,147,570.305000000013
99.025,-1.0499999999999972,147,570.305000000013
99.025,-1.0499999999999972,147,570.305000000013
99.025,-1.0499999999999972,147,570.305000000013
99.025,-1.0499999999999972,140,566.6300000000119
99.025,-1.0499999999999972,140,566.6300000000119
99.025,-1.0499999999999972,140,566.6300000000119
99.025,-1.0499999999999972,140,566.6300000000119
99.025,-1.0499999999999972,140,566.6300000000119
99.025,-1.0499999999999972,140,566.6300000000119
99.025,-1.0499999999999972,140,566.6300000000119
99.025,-1.0499999999999972,140,566.6300000000119
99.025,-1.0499999999999972,140,566.6300000000119
99.025,-1.0499999999999972,140,566.6300000000119
99.025,-1.0499999999999972,140,566.6300000000119
99.025,-1.0499999999999972,118,555.0800000000127
99.025,-1.0499999999999972,119,554.555000000013
99.025,-1.0499999999999972,119,554.555000000013
99.025,-1.0499999999999972,119,554.555000000013
99.025,-1.0499999999999972,119,554.555000000013
99.025,-1.0499999999999972,119,554.555000000013
99.025,-1.0499999999999972,119,554.555000000013
99.035,-1.0300000000000011,111,551.5450000000128
99.035,-1.0300000000000011,111,551.5450000000128
99.035,-1.0300000000000011,111,551.5450000000128
99.035,-1.0300000000000011,102,546.9100000000126
99.035,-1.0300000000000011,102,546.9100000000126
99.035,-1.0300000000000011,116,539.7000000000116
99.035,-1.0300000000000011,116,539.7000000000116
99.035,-1.0300000000000011,116,539.7000000000116
99.035,-1.0300000000000011,116,539.7000000000116
99.035,-1.0300000000000011,116,539.7000000000116
99.035,-1.0300000000000011,115,539.1850000000122
99.035,-1.0300000000000011,117,538.1550000000116
99.035,-1.0300000000000011,117,538.1550000000116
99.035,-1.0300000000000011,117,538.1550000000116
99.035,-1.0300000000000011,117,538.1550000000116
99.035,-1.0300000000000011,117,538.1550000000116
99.035,-1.0300000000000011,117,538.1550000000116
99.035,-1.0300000000000011,117,538.1550000000116
99.035,-1.0300000000000011,114,536.6100000000115
99.03,-1.0200000000000102,120,532.9600000000119
99.03,-1.0200000000000102,120,532.9600000000119
99.03,-1.0200000000000102,120,532.9600000000119
99.025,-1.0100000000000051,132,526.2400000000125
99.025,-1.0100000000000051,132,526.2400000000125
99.025,-1.0100000000000051,132,526.2400000000125
99.025,-1.0100000000000051,132,526.2400000000125
99.025,-1.0100000000000051,132,526.2400000000125
99.025,-1.0100000000000051,132,526.2400000000125
99.025,-1.0100000000000051,138,523.2100000000119
99.025,-1.0100000000000051,138,523.2100000000119
99.025,-1.0100000000000051,137,522.7050000000127
99.025,-1.0100000000000051,137,522.7050000000127
99.025,-1.0100000000000051,137,522.7050000000127
99.025,-1.0100000000000051,137,522.7050000000127
99.025,-1.0100000000000051,137,522.7050000000127
99.025,-1.0100000000000051,136,522.2000000000135
99.025,-1.0100000000000051,136,522.2000000000135
99.025,-1.0100000000000051,128,518.1600000000126
99.025,-1.0100000000000051,128,518.1600000000126
99.025,-1.0100000000000051,128,518.1600000000126
99.025,-1.0100000000000051,128,518.1600000000126
99.025,-1.0100000000000051,128,518.1600000000126
99.025,-1.0100000000000051,128,518.1600000000126
99.025,-1.0100000000000051,128,518.1600000000126
99.025,-1.0100000000000051,128,518.1600000000126
99.025,-1.0100000000000051,128,518.1600000000126
99.025,-1.0100000000000051,133,515.635000000013
99.025,-1.0100000000000051,133,515.635000000013
99.025,-1.0100000000000051,133,515.635000000013
99.025,-1.0100000000000051,133,515.635000000013
99.025,-1.0100000000000051,133,515.635000000013
99.025,-1.0100000000000051,133,515.635000000013
99.025,-1.0100000000000051,133,515.635000000013
99.025,-1.0100000000000051,127,512.6050000000141
99.025,-1.0100000000000051,127,512.6050000000141
99.025,-1.0100000000000051,127,512.6050000000141
99.025,-1.0100000000000051,127,512.6050000000141
99.025,-1.0100000000000051,127,512.6050000000141
99.03,-1.0,117,508.1700000000128
99.03,-1.0,117,508.1700000000128
99.03,-1.0,117,508.1700000000128
99.03,-1.0,116,507.6700000000128
99.03,-1.0,116,507.6700000000128
99.03,-1.0,116,507.6700000000128
99.03,-1.0,116,507.6700000000128
99.03,-1.0,116,507.6700000000128
99.03,-1.0,116,507.6700000000128
99.03,-1.0,116,507.6700000000128
99.03,-1.0,116,507.6700000000128
99.03,-1.0,115,507.1700000000146
99.03,-1.0,115,507.1700000000146
99.03,-1.0,115,507.1700000000146
99.03,-1.0,114,506.6700000000146
99.03,-1.0,114,506.6700000000146
99.03,-1.0,114,506.6700000000146
99.03,-1.0,114,506.6700000000146
99.03,-1.0,114,506.6700000000146
99.03,-1.0,114,506.6700000000146
99.03,-1.0,114,506.6700000000146
99.03,-1.0,114,506.6700000000146
99.03,-1.0,114,506.6700000000146
99.03,-1.0,114,506.6700000000146
99.03,-1.0,114,506.6700000000146
99.03,-1.0,114,506.6700000000146
99.03,-1.0,114,506.6700000000146
99.03,-1.0,114,506.6700000000146
99.03,-1.0,117,505.1700000000146
99.03,-1.0,117,505.1700000000146
99.03,-1.0,117,505.1700000000146
99.03,-1.0,117,505.1700000000146
99.03,-1.0,117,505.1700000000146
99.03,-1.0,116,504.6700000000146
99.03,-1.0,116,504.6700000000146
99.03,-1.0,118,503.67000000001644
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,114,502.8300000000145
99.03999999999999,-0.980000000000004,115,502.3400000000129
99.03999999999999,-0.980000000000004,120,499.89000000001397
99.03999999999999,-0.980000000000004,120,499.89000000001397
99.03999999999999,-0.980000000000004,120,499.89000000001397
99.03999999999999,-0.980000000000004,121,499.40000000001237
99.03999999999999,-0.980000000000004,121,499.40000000001237
99.03999999999999,-0.980000000000004,121,499.40000000001237
99.03999999999999,-0.980000000000004,121,499.40000000001237
99.03999999999999,-0.980000000000004,121,499.40000000001237
99.03999999999999,-0.980000000000004,121,499.40000000001237
99.03999999999999,-0.980000000000004,121,499.40000000001237
99.03999999999999,-0.980000000000004,121,499.40000000001237
99.03999999999999,-0.980000000000004,120,498.9100000000126
99.03999999999999,-0.980000000000004,120,498.9100000000126
99.035,-0.9699999999999989,134,491.4100000000126
99.035,-0.9699999999999989,134,491.4100000000126
99.035,-0.9699999999999989,134,491.4100000000126
99.035,-0.9699999999999989,128,488.50000000001273
99.035,-0.9699999999999989,128,488.50000000001273
99.035,-0.9699999999999989,128,488.50000000001273
99.035,-0.9699999999999989,128,488.50000000001273
99.035,-0.9699999999999989,128,488.50000000001273
99.035,-0.9699999999999989,130,487.53000000001157
99.035,-0.9699999999999989,130,487.53000000001157
99.035,-0.9699999999999989,130,487.53000000001157
99.035,-0.9699999999999989,130,487.53000000001157
99.035,-0.9699999999999989,130,487.53000000001157
99.035,-0.9699999999999989,130,487.53000000001157
99.035,-0.9699999999999989,129,487.045000000011
99.035,-0.9699999999999989,129,487.045000000011
99.035,-0.9699999999999989,129,487.045000000011
99.035,-0.9699999999999989,129,487.045000000011
99.035,-0.9699999999999989,129,487.045000000011
99.035,-0.9699999999999989,148,477.83000000001266
99.035,-0.9699999999999989,154,474.920000000011
99.005,-1.0300000000000011,154,470.3000000000102
98.99,-1.0600000000000023,154,467.9900000000107
98.985,-1.0699999999999932,154,467.2200000000121
98.97999999999999,-1.0799999999999983,154,466.4500000000098
98.97999999999999,-1.0799999999999983,154,466.4500000000098
98.97999999999999,-1.0799999999999983,154,466.4500000000098
98.97999999999999,-1.0799999999999983,154,466.4500000000098
98.97999999999999,-1.0799999999999983,154,466.4500000000098
98.97999999999999,-1.0799999999999983,154,466.4500000000098
98.97999999999999,-1.0799999999999983,154,466.4500000000098
98.97999999999999,-1.0799999999999983,154,466.4500000000098
98.97999999999999,-1.0799999999999983,155,465.91000000000895
98.975,-1.0899999999999892,155,465.13500000001113
98.97,-1.0999999999999943,155,464.3600000000115
98.97,-1.0999999999999943,155,464.3600000000115
98.97,-1.0999999999999943,155,464.3600000000115
98.97,-1.0999999999999943,155,464.3600000000115
98.97,-1.0999999999999943,155,464.3600000000115
98.97,-1.0999999999999943,154,463.8100000000104
98.97,-1.0999999999999943,154,463.8100000000104
98.97,-1.0999999999999943,154,463.8100000000104
98.97,-1.0999999999999943,154,463.8100000000104
98.97,-1.0999999999999943,161,459.96000000001186
98.94,-1.1599999999999966,161,455.13000000001193
98.925,-1.1899999999999977,161,452.71500000001106
98.91,-1.2000000000000028,164,448.4800000000105
98.89,-1.240000000000009,165,444.58000000001084
98.875,-1.2700000000000102,165,442.1050000000105
98.86500000000001,-1.2900000000000063,165,440.45500000001266
98.86500000000001,-1.2900000000000063,165,440.45500000001266
98.86500000000001,-1.2900000000000063,165,440.45500000001266
98.86500000000001,-1.2900000000000063,165,440.45500000001266
98.86500000000001,-1.2900000000000063,165,440.45500000001266
98.86500000000001,-1.2900000000000063,165,440.45500000001266
98.86500000000001,-1.2900000000000063,165,440.45500000001266
98.86500000000001,-1.2900000000000063,165,440.45500000001266
98.86500000000001,-1.2900000000000063,165,440.45500000001266
98.86500000000001,-1.2900000000000063,165,440.45500000001266
98.86500000000001,-1.2900000000000063,165,440.45500000001266
98.86500000000001,-1.2900000000000063,153,432.71500000001106
98.86500000000001,-1.2900000000000063,153,432.71500000001106
98.86500000000001,-1.2900000000000063,153,432.71500000001106
98.86500000000001,-1.2900000000000063,153,432.71500000001106
98.86500000000001,-1.2900000000000063,163,426.26500000001033
98.86500000000001,-1.2900000000000063,163,426.26500000001033
98.86500000000001,-1.2900000000000063,163,426.26500000001033
98.86500000000001,-1.2900000000000063,163,426.26500000001033
98.86500000000001,-1.2900000000000063,164,425.6200000000099
98.86500000000001,-1.2900000000000063,164,425.6200000000099
98.86500000000001,-1.2900000000000063,163,424.97500000000946
98.86500000000001,-1.2900000000000063,163,424.97500000000946
98.86500000000001,-1.2900000000000063,163,424.97500000000946
98.86500000000001,-1.2900000000000063,163,424.97500000000946
98.86500000000001,-1.2900000000000063,163,424.97500000000946
98.86500000000001,-1.2900000000000063,182,412.72000000000844
98.78,-1.460000000000008,182,397.2500000000073
98.735,-1.5500000000000114,182,389.0600000000086
98.715,-1.5900000000000034,182,385.42000000000917
98.70500000000001,-1.6099999999999994,182,383.60000000000946
98.7,-1.6200000000000045,182,382.6900000000096
98.695,-1.6300000000000097,182,381.7800000000061
98.695,-1.6300000000000097,182,381.7800000000061
98.695,-1.6300000000000097,182,381.7800000000061
98.695,-1.6300000000000097,182,381.7800000000061
98.695,-1.6300000000000097,180,380.1500000000051
98.695,-1.6300000000000097,180,380.1500000000051
98.695,-1.6300000000000097,179,379.3350000000064
98.695,-1.6300000000000097,179,379.3350000000064
98.695,-1.6300000000000097,179,379.3350000000064
98.695,-1.6300000000000097,180,378.5200000000077
98.695,-1.6300000000000097,180,378.5200000000077
98.695,-1.6300000000000097,182,376.8900000000067
98.695,-1.6300000000000097,182,376.8900000000067
98.695,-1.6300000000000097,182,376.8900000000067
98.695,-1.6300000000000097,182,376.8900000000067
98.695,-1.6300000000000097,182,376.8900000000067
98.695,-1.6300000000000097,183,376.075000000008
98.695,-1.6300000000000097,170,365.2800000000061
98.695,-1.6300000000000097,170,365.2800000000061
98.695,-1.6300000000000097,170,365.2800000000061
98.695,-1.6300000000000097,170,365.2800000000061
98.695,-1.6300000000000097,170,365.2800000000061
98.695,-1.6300000000000097,170,365.2800000000061
98.695,-1.6300000000000097,159,356.3150000000078
98.695,-1.6300000000000097,159,356.3150000000078
98.695,-1.6300000000000097,159,356.3150000000078
98.695,-1.6300000000000097,159,356.3150000000078
98.695,-1.6300000000000097,159,356.3150000000078
98.695,-1.6300000000000097,159,356.3150000000078
98.695,-1.6300000000000097,159,356.3150000000078
98.695,-1.6300000000000097,159,356.3150000000078
98.695,-1.6300000000000097,159,356.3150000000078
98.695,-1.6300000000000097,159,356.3150000000078
98.695,-1.6300000000000097,159,356.3150000000078
98.695,-1.6300000000000097,159,356.3150000000078
98.695,-1.6300000000000097,146,345.72000000000844
98.695,-1.6300000000000097,146,345.72000000000844
98.695,-1.6300000000000097,145,344.90500000000793
98.695,-1.6300000000000097,145,344.90500000000793
98.695,-1.6300000000000097,145,344.90500000000793
98.695,-1.6300000000000097,145,344.90500000000793
98.695,-1.6300000000000097,144,344.0900000000056
98.695,-1.6300000000000097,144,344.0900000000056
98.695,-1.6300000000000097,144,344.0900000000056
98.695,-1.6300000000000097,144,344.0900000000056
98.695,-1.6300000000000097,144,344.0900000000056
98.695,-1.6300000000000097,144,344.0900000000056
98.695,-1.6300000000000097,144,344.0900000000056
98.695,-1.6300000000000097,144,344.0900000000056
98.695,-1.6300000000000097,144,344.0900000000056
98.695,-1.6300000000000097,144,344.0900000000056
98.695,-1.6300000000000097,144,344.0900000000056
98.695,-1.6300000000000097,144,344.0900000000056
98.695,-1.6300000000000097,141,341.6450000000059
98.695,-1.6300000000000097,141,341.6450000000059
98.695,-1.6300000000000097,138,339.2000000000062
98.695,-1.6300000000000097,138,339.2000000000062
98.695,-1.6300000000000097,138,339.2000000000062
98.695,-1.6300000000000097,138,339.2000000000062
98.695,-1.6300000000000097,137,338.38500000000386
98.695,-1.6300000000000097,137,338.38500000000386
98.695,-1.6300000000000097,137,338.38500000000386
98.695,-1.6300000000000097,137,338.38500000000386
98.695,-1.6300000000000097,138,337.57000000000517
98.695,-1.6300000000000097,138,337.57000000000517
98.695,-1.6300000000000097,136,335.94000000000415
98.695,-1.6300000000000097,136,335.94000000000415
98.695,-1.6300000000000097,135,335.12500000000364
98.695,-1.6300000000000097,137,333.4950000000026
98.695,-1.6300000000000097,133,330.2350000000042
98.695,-1.6300000000000097,133,330.2350000000042
98.695,-1.6300000000000097,133,330.2350000000042
98.695,-1.6300000000000097,133,330.2350000000042
98.695,-1.6300000000000097,133,330.2350000000042
98.695,-1.6300000000000097,133,330.2350000000042
98.695,-1.6300000000000097,133,330.2350000000042
98.695,-1.6300000000000097,133,330.2350000000042
98.695,-1.6300000000000097,129,326.975000000004
98.695,-1.6300000000000097,129,326.975000000004
98.695,-1.6300000000000097,129,326.975000000004
98.695,-1.6300000000000097,129,326.975000000004
98.695,-1.6300000000000097,129,326.975000000004
98.695,-1.6300000000000097,129,326.975000000004
98.695,-1.6300000000000097,129,326.975000000004
98.695,-1.6300000000000097,128,326.1600000000035
98.695,-1.6300000000000097,128,326.1600000000035
98.695,-1.6300000000000097,134,321.2700000000041
98.695,-1.6300000000000097,133,320.45500000000357
98.695,-1.6300000000000097,133,320.45500000000357
98.695,-1.6300000000000097,133,320.45500000000357
98.695,-1.6300000000000097,132,319.64000000000306
98.695,-1.6300000000000097,132,319.64000000000306
98.695,-1.6300000000000097,132,319.64000000000306
98.695,-1.6300000000000097,132,319.64000000000306
98.695,-1.6300000000000097,132,319.64000000000306
98.695,-1.6300000000000097,132,319.64000000000306
98.695,-1.6300000000000097,132,319.64000000000306
98.695,-1.6300000000000097,132,319.64000000000306
98.695,-1.6300000000000097,132,319.64000000000306
98.695,-1.6300000000000097,132,319.64000000000306
98.695,-1.6300000000000097,132,319.64000000000306
98.695,-1.6300000000000097,122,311.4900000000016
98.695,-1.6300000000000097,130,304.97000000000116
98.695,-1.6300000000000097,130,304.97000000000116
98.695,-1.6300000000000097,130,304.97000000000116
98.695,-1.6300000000000097,130,304.97000000000116
98.695,-1.6300000000000097,131,304.15500000000065
98.695,-1.6300000000000097,131,304.15500000000065
98.695,-1.6300000000000097,131,304.15500000000065
98.695,-1.6300000000000097,131,304.15500000000065
98.695,-1.6300000000000097,142,295.1900000000005
98.695,-1.6300000000000097,142,295.1900000000005
98.695,-1.6300000000000097,142,295.1900000000005
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,149,289.4850000000006
98.695,-1.6300000000000097,140,282.15000000000146
98.695,-1.6300000000000097,140,282.15000000000146
98.695,-1.6300000000000097,140,282.15000000000146
98.695,-1.6300000000000097,140,282.15000000000146
98.695,-1.6300000000000097,140,282.15000000000146
98.695,-1.6300000000000097,140,282.15000000000146
98.695,-1.6300000000000097,150,274.0
98.695,-1.6300000000000097,150,274.0
98.695,-1.6300000000000097,150,274.0
98.695,-1.6300000000000097,150,274.0
98.695,-1.6300000000000097,150,274.0
98.695,-1.6300000000000097,150,274.0
98.695,-1.6300000000000097,150,274.0
98.695,-1.6300000000000097,150,274.0
98.695,-1.6300000000000097,150,274.0
98.695,-1.6300000000000097,150,274.0
98.695,-1.6300000000000097,150,274.0
98.695,-1.6300000000000097,150,274.0
98.695,-1.6300000000000097,153,271.5550000000003
98.695,-1.6300000000000097,153,271.5550000000003
98.695,-1.6300000000000097,150,269.10999999999876
98.695,-1.6300000000000097,150,269.10999999999876
98.695,-1.6300000000000097,150,269.10999999999876
98.695,-1.6300000000000097,150,269.10999999999876
98.695,-1.6300000000000097,150,269.10999999999876
98.695,-1.6300000000000097,149,268.29499999999825
98.695,-1.6300000000000097,149,268.29499999999825
98.695,-1.6300000000000097,149,268.29499999999825
98.695,-1.6300000000000097,149,268.29499999999825
98.695,-1.6300000000000097,149,268.29499999999825
98.695,-1.6300000000000097,149,268.29499999999825
98.695,-1.6300000000000097,149,268.29499999999825
98.695,-1.6300000000000097,149,268.29499999999825
98.695,-1.6300000000000097,149,268.29499999999825
98.695,-1.6300000000000097,149,268.29499999999825
98.695,-1.6300000000000097,149,268.29499999999825
98.695,-1.6300000000000097,149,268.29499999999825
98.695,-1.6300000000000097,149,268.29499999999825
98.695,-1.6300000000000097,149,268.29499999999825
98.695,-1.6300000000000097,171,250.36499999999796
98.695,-1.6300000000000097,170,249.54999999999927
98.695,-1.6300000000000097,170,249.54999999999927
98.695,-1.6300000000000097,170,249.54999999999927
98.695,-1.6300000000000097,170,249.54999999999927
98.695,-1.6300000000000097,185,237.3249999999971
98.67500000000001,-1.6700000000000017,185,233.62500000000364
98.67,-1.6800000000000068,183,231.02000000000044
98.67,-1.6800000000000068,179,227.65999999999985
98.67,-1.6800000000000068,179,227.65999999999985
98.67,-1.6800000000000068,178,226.82000000000335
98.67,-1.6800000000000068,178,226.82000000000335
98.67,-1.6800000000000068,178,226.82000000000335
98.67,-1.6800000000000068,185,220.94000000000233
98.66499999999999,-1.690000000000012,185,220.01499999999942
98.66,-1.7000000000000028,186,218.2400000000016
98.655,-1.710000000000008,186,217.31000000000495
98.655,-1.710000000000008,186,217.31000000000495
98.655,-1.710000000000008,186,217.31000000000495
98.655,-1.710000000000008,186,217.31000000000495
98.655,-1.710000000000008,177,209.61500000000524
98.655,-1.710000000000008,177,209.61500000000524
98.655,-1.710000000000008,177,209.61500000000524
98.655,-1.710000000000008,183,204.48500000000422
98.655,-1.710000000000008,184,203.63000000000466
98.655,-1.710000000000008,184,203.63000000000466
98.655,-1.710000000000008,184,203.63000000000466
98.655,-1.710000000000008,184,203.63000000000466
98.655,-1.710000000000008,184,203.63000000000466
98.655,-1.710000000000008,184,203.63000000000466
98.655,-1.710000000000008,190,198.50000000000364
98.63,-1.7600000000000051,189,192.87000000000262
98.625,-1.7700000000000102,189,191.9250000000029
98.62,-1.7800000000000011,189,190.9800000000032
98.62,-1.7800000000000011,189,190.9800000000032
98.62,-1.7800000000000011,189,190.9800000000032
98.62,-1.7800000000000011,189,190.9800000000032
98.62,-1.7800000000000011,189,190.9800000000032
98.62,-1.7800000000000011,189,190.9800000000032
98.62,-1.7800000000000011,189,190.9800000000032
98.62,-1.7800000000000011,192,188.31000000000495
98.605,-1.8100000000000023,192,185.43000000000393
98.6,-1.8200000000000074,192,184.47000000000116
98.595,-1.8299999999999983,192,183.51000000000204
98.59,-1.8400000000000034,192,182.5500000000029
98.59,-1.8400000000000034,192,182.5500000000029
98.59,-1.8400000000000034,192,182.5500000000029
98.59,-1.8400000000000034,192,182.5500000000029
98.59,-1.8400000000000034,192,182.5500000000029
98.59,-1.8400000000000034,190,180.7100000000064
98.59,-1.8400000000000034,190,180.7100000000064
98.59,-1.8400000000000034,190,180.7100000000064
98.59,-1.8400000000000034,186,177.0300000000061
98.59,-1.8400000000000034,186,177.0300000000061
98.59,-1.8400000000000034,186,177.0300000000061
98.59,-1.8400000000000034,194,169.6700000000019
98.58000000000001,-1.8599999999999994,194,167.73000000000684
98.575,-1.8700000000000045,197,163.95500000000538
98.56,-1.9000000000000057,197,161.00000000000364
98.55000000000001,-1.9200000000000017,197,159.0300000000061
98.545,-1.9300000000000068,197,158.04500000000553
98.545,-1.9300000000000068,197,158.04500000000553
98.545,-1.9300000000000068,197,158.04500000000553
98.545,-1.9300000000000068,197,158.04500000000553
98.545,-1.9300000000000068,197,158.04500000000553
98.545,-1.9300000000000068,197,158.04500000000553
98.545,-1.9300000000000068,197,158.04500000000553
98.545,-1.9300000000000068,198,157.08000000000538
98.535,-1.9500000000000028,192,149.25000000000728
98.535,-1.9500000000000028,192,149.25000000000728
98.535,-1.9500000000000028,192,149.25000000000728
98.535,-1.9500000000000028,192,149.25000000000728
98.535,-1.9500000000000028,191,148.2750000000051
98.545,-1.9300000000000068,188,147.23000000000684
98.545,-1.9300000000000068,188,147.23000000000684
98.545,-1.9300000000000068,188,147.23000000000684
98.545,-1.9300000000000068,188,147.23000000000684
98.545,-1.9300000000000068,191,144.33500000001004
98.545,-1.9300000000000068,191,144.33500000001004
98.545,-1.9300000000000068,192,143.3700000000099
98.545,-1.9300000000000068,192,143.3700000000099
98.545,-1.9300000000000068,192,143.3700000000099
98.545,-1.9300000000000068,192,143.3700000000099
98.545,-1.9300000000000068,192,143.3700000000099
98.545,-1.9300000000000068,192,143.3700000000099
98.545,-1.9300000000000068,192,143.3700000000099
98.545,-1.9300000000000068,192,143.3700000000099
98.545,-1.9300000000000068,192,143.3700000000099
98.545,-1.9300000000000068,192,143.3700000000099
98.545,-1.9300000000000068,196,139.5100000000093
98.545,-1.9300000000000068,196,139.5100000000093
98.545,-1.9300000000000068,196,139.5100000000093
98.545,-1.9300000000000068,196,139.5100000000093
98.545,-1.9300000000000068,196,139.5100000000093
98.545,-1.9300000000000068,196,139.5100000000093
98.545,-1.9300000000000068,196,139.5100000000093
98.545,-1.9300000000000068,199,136.61500000001251
98.535,-1.9500000000000028,199,134.6250000000109
98.525,-1.9500000000000028,203,128.7250000000131
98.5,-2.0,203,123.65000000001237
98.485,-2.030000000000001,203,120.60500000001048
98.475,-2.049999999999997,202,117.55000000001019
98.475,-2.049999999999997,206,113.45000000001164
98.455,-2.0900000000000034,206,109.33000000001266
98.445,-2.1099999999999994,206,107.27000000001135
98.44,-2.1200000000000045,206,106.24000000001251
98.44,-2.1200000000000045,206,106.24000000001251
98.44,-2.1200000000000045,206,106.24000000001251
98.44,-2.1200000000000045,206,106.24000000001251
98.44,-2.1200000000000045,215,96.70000000001164
98.39500000000001,-2.2099999999999937,215,87.02500000001601
98.375,-2.25,215,82.7250000000131
98.36,-2.280000000000001,215,79.50000000001455
98.35499999999999,-2.2900000000000063,215,78.42500000001019
98.35,-2.299999999999997,215,77.3500000000131
98.35,-2.299999999999997,215,77.3500000000131
98.35,-2.299999999999997,215,77.3500000000131
98.35,-2.299999999999997,213,75.05000000001382
98.35,-2.299999999999997,213,75.05000000001382
98.35,-2.299999999999997,213,75.05000000001382
98.35,-2.299999999999997,213,75.05000000001382
98.35,-2.299999999999997,205,65.8500000000131
98.35,-2.299999999999997,205,65.8500000000131
98.35,-2.299999999999997,205,65.8500000000131
98.35,-2.299999999999997,205,65.8500000000131
98.35,-2.299999999999997,205,65.8500000000131
98.35,-2.299999999999997,205,65.8500000000131
98.35,-2.299999999999997,206,64.70000000001164
98.35,-2.299999999999997,206,64.70000000001164
98.35,-2.299999999999997,199,56.65000000001237
98.35,-2.299999999999997,188,44.00000000001455
98.35,-2.299999999999997,198,32.50000000001455
98.35,-2.299999999999997,198,32.50000000001455
98.35,-2.299999999999997,198,32.50000000001455
98.35,-2.299999999999997,205,24.45000000001528
98.35,-2.299999999999997,205,24.45000000001528
98.35,-2.299999999999997,205,24.45000000001528
98.35,-2.299999999999997,205,24.45000000001528
98.35,-2.299999999999997,205,24.45000000001528
98.35,-2.299999999999997,205,24.45000000001528
98.35,-2.299999999999997,205,24.45000000001528
98.35,-2.299999999999997,206,23.300000000013824
98.35,-2.299999999999997,206,23.300000000013824
98.35,-2.299999999999997,208,21.000000000014552
98.35,-2.299999999999997,209,19.850000000013097
98.35,-2.299999999999997,217,10.65000000001237
98.34,-2.319999999999993,211,1.5200000000186265
98.34,-2.319999999999993,211,1.5200000000186265
98.34,-2.319999999999993,211,1.5200000000186265
98.34,-2.319999999999993,210,0.36000000001877197
98.34,-2.319999999999993,210,0.36000000001877197
