price,spread,inventory,pnl
94.68,-4.779999999999987,92,-2297.6247470745766
94.68,-4.779999999999987,111,-2343.0347470745764
94.68,-4.779999999999987,111,-2343.0347470745764
94.68,-4.779999999999987,108,-2350.2047470745765
94.68,-4.779999999999987,108,-2350.2047470745765
94.68,-4.779999999999987,108,-2350.2047470745765
94.68,-4.779999999999987,108,-2350.2047470745765
94.68,-4.779999999999987,97,-2376.4947470745756
94.68,-4.779999999999987,97,-2376.4947470745756
94.68,-4.779999999999987,67,-2448.1947470745754
94.68,-4.779999999999987,67,-2448.1947470745754
94.68,-4.779999999999987,67,-2448.1947470745754
94.68,-4.779999999999987,67,-2448.1947470745754
94.68,-4.779999999999987,67,-2448.1947470745754
94.68,-4.779999999999987,67,-2448.1947470745754
94.68,-4.779999999999987,67,-2448.1947470745754
94.685,-4.769999999999996,46,-2497.974747074575
94.685,-4.769999999999996,46,-2497.974747074575
94.685,-4.769999999999996,46,-2497.974747074575
94.675,-4.75,53,-2515.1997470745755
94.675,-4.75,53,-2515.1997470745755
94.685,-4.730000000000004,13,-2609.709747074575
94.685,-4.730000000000004,12,-2612.0747470745746
94.685,-4.730000000000004,12,-2612.0747470745746
94.685,-4.730000000000004,12,-2612.0747470745746
94.69,-4.719999999999999,11,-2614.384747074575
94.69,-4.719999999999999,10,-2616.7447470745747
94.69,-4.719999999999999,6,-2626.1847470745747
94.69,-4.719999999999999,6,-2626.1847470745747
94.69,-4.719999999999999,6,-2626.1847470745747
94.69,-4.719999999999999,7,-2628.544747074575
94.69,-4.719999999999999,7,-2628.544747074575
94.69,-4.719999999999999,5,-2633.264747074575
94.69,-4.719999999999999,1,-2642.7047470745747
94.69,-4.719999999999999,1,-2642.7047470745747
94.69,-4.719999999999999,1,-2642.7047470745747
94.69,-4.719999999999999,-1,-2647.424747074575
94.695,-4.709999999999994,-35,-2727.669747074575
94.695,-4.709999999999994,-35,-2727.669747074575
94.695,-4.709999999999994,-35,-2727.669747074575
94.71000000000001,-4.679999999999993,-53,-2770.404747074575
94.71000000000001,-4.679999999999993,-53,-2770.404747074575
94.71000000000001,-4.679999999999993,-53,-2770.404747074575
94.71000000000001,-4.679999999999993,-53,-2770.404747074575
94.708125,-4.676249999999982,-43,-2793.7203720745742
94.708125,-4.676249999999982,-40,-2800.7347470745744
94.708125,-4.676249999999982,-40,-2800.7347470745744
94.708125,-4.676249999999982,-40,-2800.7347470745744
94.708125,-4.676249999999982,-40,-2800.7347470745744
94.708125,-4.676249999999982,-40,-2800.7347470745744
94.708125,-4.676249999999982,-40,-2800.7347470745744
94.70500000000001,-4.670000000000002,-31,-2821.662247074575
94.70500000000001,-4.670000000000002,-31,-2821.662247074575
94.69,-4.640000000000001,7,-2910.301446197958
94.69,-4.640000000000001,-3,-2933.5014461979576
94.69,-4.640000000000001,-3,-2933.5014461979576
94.7,-4.6200000000000045,-30,-2996.3014461979574
94.7,-4.6200000000000045,-26,-3005.5414461979576
94.7,-4.6200000000000045,-26,-3005.5414461979576
94.7,-4.6200000000000045,-26,-3005.5414461979576
94.7,-4.6200000000000045,-30,-3014.7814461979574
94.7,-4.6200000000000045,-30,-3014.7814461979574
94.7,-4.6200000000000045,-30,-3014.7814461979574
94.7,-4.6200000000000045,-30,-3014.7814461979574
94.7,-4.6200000000000045,-30,-3014.7814461979574
94.7,-4.6200000000000045,-30,-3014.7814461979574
94.7,-4.6200000000000045,-30,-3014.7814461979574
94.7,-4.6200000000000045,-30,-3014.7814461979574
94.7,-4.6200000000000045,-18,-3042.5014461979576
94.7,-4.6200000000000045,-18,-3042.5014461979576
94.7,-4.6200000000000045,-6,-3070.2214461979574
94.7,-4.6200000000000045,-6,-3070.2214461979574
94.70500000000001,-4.609999999999999,-22,-3107.1714461979577
94.70500000000001,-4.609999999999999,-22,-3107.1714461979577
94.70500000000001,-4.609999999999999,-22,-3107.1714461979577
94.70500000000001,-4.609999999999999,-22,-3107.1714461979577
94.70500000000001,-4.609999999999999,-20,-3111.781446197958
94.70500000000001,-4.609999999999999,-20,-3111.781446197958
94.70500000000001,-4.609999999999999,-20,-3111.781446197958
94.70500000000001,-4.609999999999999,-20,-3111.781446197958
94.71000000000001,-4.6000000000000085,-29,-3132.6614461979575
94.71000000000001,-4.6000000000000085,-29,-3132.6614461979575
94.71000000000001,-4.6000000000000085,-29,-3132.6614461979575
94.71000000000001,-4.6000000000000085,-29,-3132.6614461979575
94.71000000000001,-4.6000000000000085,-26,-3139.5614461979576
94.71000000000001,-4.6000000000000085,-26,-3139.5614461979576
94.71000000000001,-4.6000000000000085,-26,-3139.5614461979576
94.71000000000001,-4.6000000000000085,-26,-3139.5614461979576
94.71000000000001,-4.6000000000000085,-25,-3141.861446197958
94.71000000000001,-4.6000000000000085,-25,-3141.861446197958
94.71000000000001,-4.6000000000000085,-35,-3164.861446197958
94.71000000000001,-4.6000000000000085,-35,-3164.861446197958
94.715,-4.590000000000003,-53,-3206.436446197958
94.715,-4.590000000000003,-53,-3206.436446197958
94.715,-4.590000000000003,-53,-3206.436446197958
94.71000000000001,-4.579999999999998,-47,-3219.9414461979586
94.71000000000001,-4.579999999999998,-47,-3219.9414461979586
94.71000000000001,-4.579999999999998,-47,-3219.9414461979586
94.71000000000001,-4.579999999999998,-47,-3219.9414461979586
94.71000000000001,-4.579999999999998,-44,-3226.8114461979585
94.71000000000001,-4.579999999999998,-44,-3226.8114461979585
94.71000000000001,-4.579999999999998,-44,-3226.8114461979585
94.72,-4.560000000000002,-47,-3234.111446197958
94.72,-4.560000000000002,-47,-3234.111446197958
94.72,-4.560000000000002,-47,-3234.111446197958
94.72,-4.560000000000002,-51,-3243.2314461979577
94.72,-4.560000000000002,-51,-3243.2314461979577
94.72,-4.560000000000002,-38,-3272.871446197958
94.72,-4.560000000000002,-38,-3272.871446197958
94.72,-4.560000000000002,-38,-3272.871446197958
94.72,-4.560000000000002,-38,-3272.871446197958
94.715,-4.549999999999997,-19,-3315.9764461979576
94.715,-4.549999999999997,-19,-3315.9764461979576
94.715,-4.549999999999997,-19,-3315.9764461979576
94.715,-4.549999999999997,-19,-3315.9764461979576
94.715,-4.549999999999997,-18,-3318.2514461979576
94.715,-4.549999999999997,-17,-3320.5264461979577
94.715,-4.549999999999997,-17,-3320.5264461979577
94.715,-4.549999999999997,-17,-3320.5264461979577
94.715,-4.549999999999997,-16,-3322.8014461979574
94.715,-4.549999999999997,-15,-3325.076446197958
94.715,-4.549999999999997,-15,-3325.076446197958
94.715,-4.549999999999997,-15,-3325.076446197958
94.715,-4.549999999999997,-15,-3325.076446197958
94.72,-4.539999999999992,-33,-3366.1514461979573
94.72,-4.539999999999992,-33,-3366.1514461979573
94.72,-4.539999999999992,-33,-3366.1514461979573
94.72,-4.539999999999992,-33,-3366.1514461979573
94.72,-4.539999999999992,-33,-3366.1514461979573
94.72,-4.539999999999992,-33,-3366.1514461979573
94.72,-4.539999999999992,-33,-3366.1514461979573
94.72,-4.539999999999992,-33,-3366.1514461979573
94.72,-4.539999999999992,-33,-3366.1514461979573
94.72,-4.539999999999992,-20,-3395.661446197958
94.72,-4.539999999999992,-20,-3395.661446197958
94.72,-4.539999999999992,-21,-3397.9314461979575
94.715,-4.530000000000001,-16,-3409.161446197958
94.715,-4.530000000000001,-16,-3409.161446197958
94.715,-4.530000000000001,-16,-3409.161446197958
94.715,-4.530000000000001,-16,-3409.161446197958
94.715,-4.530000000000001,-17,-3411.4264461979574
94.715,-4.530000000000001,-17,-3411.4264461979574
94.715,-4.530000000000001,-17,-3411.4264461979574
94.715,-4.530000000000001,-17,-3411.4264461979574
94.715,-4.530000000000001,-6,-3436.3414461979573
94.715,-4.530000000000001,-6,-3436.3414461979573
94.755,-4.450000000000003,-12,-3450.251446197957
94.755,-4.450000000000003,12,-3503.6514461979573
94.755,-4.450000000000003,12,-3503.6514461979573
94.765,-4.430000000000007,-4,-3539.1314461979573
94.765,-4.430000000000007,-4,-3539.1314461979573
94.765,-4.430000000000007,-4,-3539.1314461979573
94.77000000000001,-4.420000000000002,-17,-3567.9014461979577
94.77000000000001,-4.420000000000002,-21,-3576.741446197958
94.77000000000001,-4.420000000000002,-21,-3576.741446197958
94.77000000000001,-4.420000000000002,-43,-3625.361446197958
94.77000000000001,-4.420000000000002,-43,-3625.361446197958
94.77000000000001,-4.420000000000002,-37,-3638.6214461979575
94.77000000000001,-4.420000000000002,-37,-3638.6214461979575
94.77000000000001,-4.420000000000002,-37,-3638.6214461979575
94.77000000000001,-4.420000000000002,-37,-3638.6214461979575
94.77000000000001,-4.420000000000002,-37,-3638.6214461979575
94.77000000000001,-4.420000000000002,-37,-3638.6214461979575
94.77000000000001,-4.420000000000002,-36,-3640.8314461979576
94.77000000000001,-4.420000000000002,-36,-3640.8314461979576
94.77000000000001,-4.420000000000002,-36,-3640.8314461979576
94.77000000000001,-4.420000000000002,-36,-3640.8314461979576
94.77000000000001,-4.420000000000002,-35,-3643.0414461979576
94.765,-4.409999999999997,-32,-3649.5114461979574
94.765,-4.409999999999997,-32,-3649.5114461979574
94.765,-4.409999999999997,-28,-3658.331446197957
94.765,-4.409999999999997,-28,-3658.331446197957
94.765,-4.409999999999997,-28,-3658.331446197957
94.765,-4.409999999999997,-28,-3658.331446197957
94.765,-4.409999999999997,-37,-3678.176446197957
94.765,-4.409999999999997,-37,-3678.176446197957
94.765,-4.409999999999997,-37,-3678.176446197957
94.765,-4.409999999999997,-30,-3693.611446197957
94.765,-4.409999999999997,-27,-3700.2264461979576
94.765,-4.409999999999997,-27,-3700.2264461979576
94.765,-4.409999999999997,-30,-3706.841446197957
94.765,-4.409999999999997,-30,-3706.841446197957
94.765,-4.409999999999997,-30,-3706.841446197957
94.765,-4.409999999999997,-30,-3706.841446197957
94.765,-4.409999999999997,-30,-3706.841446197957
94.765,-4.409999999999997,-30,-3706.841446197957
94.765,-4.409999999999997,-30,-3706.841446197957
94.83,-4.280000000000001,-53,-3758.141446197957
94.83,-4.280000000000001,-53,-3758.141446197957
94.83,-4.280000000000001,-53,-3758.141446197957
94.83,-4.280000000000001,-54,-3760.281446197957
94.83,-4.280000000000001,-37,-3796.661446197957
94.83,-4.280000000000001,-37,-3796.661446197957
94.83,-4.280000000000001,-35,-3800.941446197957
94.83,-4.280000000000001,-35,-3800.941446197957
94.83,-4.280000000000001,-35,-3800.941446197957
94.83500000000001,-4.269999999999996,-44,-3820.4014461979577
94.83500000000001,-4.269999999999996,-13,-3886.5864461979577
94.83500000000001,-4.269999999999996,-25,-3912.2064461979576
94.83500000000001,-4.269999999999996,-25,-3912.2064461979576
94.83500000000001,-4.269999999999996,-25,-3912.2064461979576
94.83500000000001,-4.269999999999996,-24,-3914.3414461979573
94.83500000000001,-4.269999999999996,-24,-3914.3414461979573
94.83500000000001,-4.269999999999996,-21,-3920.746446197958
94.83500000000001,-4.269999999999996,-23,-3925.016446197958
94.83500000000001,-4.269999999999996,-23,-3925.016446197958
94.83500000000001,-4.269999999999996,-26,-3931.4214461979577
94.83500000000001,-4.269999999999996,-26,-3931.4214461979577
94.83500000000001,-4.269999999999996,-26,-3931.4214461979577
94.83500000000001,-4.269999999999996,-26,-3931.4214461979577
94.83500000000001,-4.269999999999996,-26,-3931.4214461979577
94.83,-4.259999999999991,-24,-3935.571446197958
94.83,-4.259999999999991,-24,-3935.571446197958
94.83,-4.259999999999991,-24,-3935.571446197958
94.83,-4.259999999999991,-24,-3935.571446197958
94.83,-4.259999999999991,-24,-3935.571446197958
94.83,-4.259999999999991,-23,-3937.701446197958
94.83,-4.259999999999991,-7,-3971.7814461979574
94.83,-4.259999999999991,-7,-3971.7814461979574
94.83,-4.259999999999991,-7,-3971.7814461979574
94.83,-4.259999999999991,-7,-3971.7814461979574
94.83,-4.259999999999991,-7,-3971.7814461979574
94.83,-4.259999999999991,-7,-3971.7814461979574
94.83,-4.259999999999991,-8,-3973.9114461979575
94.84,-4.239999999999995,-21,-4001.751446197958
94.84,-4.239999999999995,-21,-4001.751446197958
94.84,-4.239999999999995,-17,-4010.2314461979577
94.84,-4.239999999999995,-17,-4010.2314461979577
94.84,-4.239999999999995,-17,-4010.2314461979577
94.84,-4.239999999999995,-17,-4010.2314461979577
94.84,-4.239999999999995,-12,-4020.831446197958
94.84,-4.239999999999995,-17,-4031.4314461979584
94.84,-4.239999999999995,-17,-4031.4314461979584
94.84,-4.239999999999995,1,-4069.5914461979582
94.84,-4.239999999999995,1,-4069.5914461979582
94.84,-4.239999999999995,6,-4080.1914461979586
94.84,-4.239999999999995,6,-4080.1914461979586
94.84,-4.239999999999995,13,-4095.0314461979588
94.84,-4.239999999999995,13,-4095.0314461979588
94.84,-4.239999999999995,13,-4095.0314461979588
94.84,-4.239999999999995,13,-4095.0314461979588
94.84,-4.239999999999995,13,-4095.0314461979588
94.84,-4.239999999999995,13,-4095.0314461979588
94.84,-4.239999999999995,13,-4095.0314461979588
94.83,-4.219999999999999,52,-4177.931446197959
94.83,-4.219999999999999,52,-4177.931446197959
94.83,-4.219999999999999,52,-4177.931446197959
94.83,-4.219999999999999,53,-4180.04144619796
94.83,-4.219999999999999,53,-4180.04144619796
94.83,-4.219999999999999,53,-4180.04144619796
94.83,-4.219999999999999,54,-4182.1514461979605
94.83,-4.219999999999999,54,-4182.1514461979605
94.83,-4.219999999999999,54,-4182.1514461979605
94.83,-4.219999999999999,61,-4196.92144619796
94.83,-4.219999999999999,62,-4199.031446197961
94.83,-4.219999999999999,62,-4199.031446197961
94.83,-4.219999999999999,62,-4199.031446197961
94.83,-4.219999999999999,62,-4199.031446197961
94.83,-4.219999999999999,62,-4199.031446197961
94.83,-4.219999999999999,53,-4218.021446197961
94.83,-4.219999999999999,53,-4218.021446197961
94.83,-4.219999999999999,53,-4218.021446197961
94.83,-4.219999999999999,53,-4218.021446197961
94.83,-4.219999999999999,53,-4218.021446197961
94.83,-4.219999999999999,53,-4218.021446197961
94.83,-4.219999999999999,53,-4218.021446197961
94.83,-4.219999999999999,53,-4218.021446197961
94.83,-4.219999999999999,53,-4218.021446197961
94.83,-4.219999999999999,53,-4218.021446197961
94.83,-4.219999999999999,68,-4249.671446197962
94.83,-4.219999999999999,68,-4249.671446197962
94.83,-4.219999999999999,68,-4249.671446197962
94.83,-4.219999999999999,57,-4272.881446197962
94.83,-4.219999999999999,57,-4272.881446197962
94.83,-4.219999999999999,57,-4272.881446197962
94.83,-4.219999999999999,57,-4272.881446197962
94.83,-4.219999999999999,56,-4274.991446197962
94.83,-4.219999999999999,56,-4274.991446197962
94.83,-4.219999999999999,56,-4274.991446197962
94.83,-4.219999999999999,56,-4274.991446197962
94.83,-4.219999999999999,57,-4277.101446197963
94.83,-4.219999999999999,57,-4277.101446197963
94.825,-4.210000000000008,97,-4361.776446197964
94.825,-4.210000000000008,97,-4361.776446197964
94.825,-4.210000000000008,106,-4380.721446197964
94.825,-4.210000000000008,106,-4380.721446197964
94.84,-4.180000000000007,105,-4381.2514461979645
94.84,-4.180000000000007,105,-4381.2514461979645
94.84,-4.180000000000007,132,-4437.681446197963
94.84,-4.180000000000007,132,-4437.681446197963
94.84,-4.180000000000007,132,-4437.681446197963
94.84,-4.180000000000007,132,-4437.681446197963
94.84,-4.180000000000007,135,-4443.951446197965
94.84,-4.180000000000007,135,-4443.951446197965
94.84,-4.180000000000007,135,-4443.951446197965
94.84,-4.180000000000007,148,-4471.121446197965
94.84,-4.180000000000007,148,-4471.121446197965
94.84,-4.180000000000007,148,-4471.121446197965
94.84,-4.180000000000007,141,-4485.7514461979645
94.84,-4.180000000000007,141,-4485.7514461979645
94.84,-4.180000000000007,141,-4485.7514461979645
94.84,-4.180000000000007,141,-4485.7514461979645
94.84,-4.180000000000007,140,-4487.841446197965
94.84,-4.180000000000007,140,-4487.841446197965
94.84,-4.180000000000007,140,-4487.841446197965
94.84,-4.180000000000007,150,-4508.741446197964
94.84,-4.180000000000007,150,-4508.741446197964
94.84,-4.180000000000007,150,-4508.741446197964
94.84,-4.180000000000007,115,-4581.891446197964
94.84,-4.180000000000007,115,-4581.891446197964
94.84,-4.180000000000007,115,-4581.891446197964
94.84,-4.180000000000007,115,-4581.891446197964
94.84,-4.180000000000007,118,-4588.161446197964
94.84,-4.180000000000007,118,-4588.161446197964
94.84,-4.180000000000007,118,-4588.161446197964
94.84,-4.180000000000007,115,-4594.431446197965
94.84,-4.180000000000007,115,-4594.431446197965
94.84,-4.180000000000007,115,-4594.431446197965
94.84,-4.180000000000007,114,-4596.521446197965
94.84,-4.180000000000007,114,-4596.521446197965
94.84,-4.180000000000007,111,-4602.791446197965
94.84,-4.180000000000007,102,-4621.601446197965
94.84,-4.180000000000007,102,-4621.601446197965
94.84,-4.180000000000007,102,-4621.601446197965
94.84,-4.180000000000007,102,-4621.601446197965
94.84,-4.180000000000007,102,-4621.601446197965
94.84,-4.180000000000007,102,-4621.601446197965
94.84,-4.180000000000007,102,-4621.601446197965
94.84,-4.180000000000007,102,-4621.601446197965
94.93,-4.0,88,-4641.301446197964
94.93,-4.0,97,-4659.301446197964
94.93,-4.0,102,-4669.301446197964
94.93,-4.0,102,-4669.301446197964
94.93,-4.0,91,-4691.301446197964
94.93,-4.0,91,-4691.301446197964
94.93,-4.0,98,-4705.301446197964
94.93,-4.0,98,-4705.301446197964
94.93,-4.0,81,-4739.301446197965
94.93,-4.0,81,-4739.301446197965
94.93,-4.0,81,-4739.301446197965
94.93,-4.0,82,-4741.301446197966
94.93,-4.0,82,-4741.301446197966
94.93,-4.0,82,-4741.301446197966
94.93,-4.0,54,-4797.3014461979665
94.935,-3.990000000000009,53,-4799.036446197966
94.935,-3.990000000000009,53,-4799.036446197966
94.935,-3.990000000000009,66,-4824.9714461979665
94.935,-3.990000000000009,61,-4834.946446197966
94.935,-3.990000000000009,61,-4834.946446197966
94.935,-3.990000000000009,61,-4834.946446197966
94.935,-3.990000000000009,61,-4834.946446197966
94.935,-3.990000000000009,82,-4876.841446197966
94.935,-3.990000000000009,83,-4878.836446197966
94.935,-3.990000000000009,83,-4878.836446197966
94.935,-3.990000000000009,82,-4880.831446197966
94.935,-3.990000000000009,82,-4880.831446197966
94.93,-3.980000000000004,89,-4895.241446197966
94.93,-3.980000000000004,89,-4895.241446197966
94.93,-3.980000000000004,90,-4897.231446197966
94.93,-3.980000000000004,90,-4897.231446197966
94.92956574098324,-3.9791314819664763,106,-4929.111513829914
94.92956574098324,-3.9791314819664763,106,-4929.111513829914
94.92956574098324,-3.9791314819664763,106,-4929.111513829914
94.92956574098324,-3.9791314819664763,106,-4929.111513829914
94.96456574098323,-3.909131481966469,102,-4933.499776793848
94.96456574098323,-3.909131481966469,107,-4943.272605498763
94.96456574098323,-3.909131481966469,107,-4943.272605498763
94.96456574098323,-3.909131481966469,107,-4943.272605498763
94.96456574098323,-3.909131481966469,107,-4943.272605498763
94.96456574098323,-3.909131481966469,91,-4974.545657354496
94.96456574098323,-3.909131481966469,91,-4974.545657354496
94.96456574098323,-3.909131481966469,91,-4974.545657354496
94.96456574098323,-3.909131481966469,91,-4974.545657354496
94.96456574098323,-3.909131481966469,91,-4974.545657354496
94.96456574098323,-3.909131481966469,64,-5027.318932361042
94.96456574098323,-3.909131481966469,64,-5027.318932361042
94.96956574098323,-3.899131481966478,51,-5052.413286993824
94.96956574098323,-3.899131481966478,51,-5052.413286993824
94.96956574098323,-3.899131481966478,51,-5052.413286993824
94.96947723055169,-3.898954461103372,64,-5077.761536085594
94.96947723055169,-3.898954461103372,64,-5077.761536085594
95.02447723055168,-3.7889544611033728,58,-5086.048399468905
95.02447723055168,-3.7889544611033728,62,-5093.626308391113
95.02447723055168,-3.7889544611033728,62,-5093.626308391113
95.02447723055168,-3.7889544611033728,62,-5093.626308391113
95.02447723055168,-3.7889544611033728,62,-5093.626308391113
95.02447723055168,-3.7889544611033728,62,-5093.626308391113
95.02447723055168,-3.7889544611033728,56,-5104.993171774422
95.02380820025398,-3.7876164005079715,62,-5116.398838914998
95.02380820025398,-3.7876164005079715,62,-5116.398838914998
95.02380820025398,-3.7876164005079715,62,-5116.398838914998
95.02380820025398,-3.7876164005079715,45,-5148.593578319315
95.02380820025398,-3.7876164005079715,45,-5148.593578319315
95.02380820025398,-3.7876164005079715,45,-5148.593578319315
95.02380820025398,-3.7876164005079715,45,-5148.593578319315
95.02380820025398,-3.7876164005079715,45,-5148.593578319315
95.02380820025398,-3.7876164005079715,45,-5148.593578319315
95.02252954870463,-3.7850590974092455,70,-5196.004763856594
95.02252954870463,-3.7850590974092455,70,-5196.004763856594
95.02252954870463,-3.7850590974092455,70,-5196.004763856594
95.03752954870461,-3.7550590974092444,63,-5208.247470697528
95.03752954870461,-3.7550590974092444,63,-5208.247470697528
95.03752954870461,-3.7550590974092444,59,-5215.7575888923475
95.03752954870461,-3.7550590974092444,67,-5230.777825281984
95.03752954870461,-3.7550590974092444,65,-5234.532884379394
95.03752954870461,-3.7550590974092444,65,-5234.532884379394
95.03752954870461,-3.7550590974092444,65,-5234.532884379394
95.03752954870461,-3.7550590974092444,65,-5234.532884379394
95.03752954870461,-3.7550590974092444,65,-5234.532884379394
95.03725505411624,-3.7545101082324948,86,-5273.973631653256
95.03725505411624,-3.7545101082324948,83,-5279.605396815606
95.03725505411624,-3.7545101082324948,87,-5287.114417032071
95.03725505411624,-3.7545101082324948,81,-5298.377947356769
95.03725505411624,-3.7545101082324948,81,-5298.377947356769
95.03725505411624,-3.7545101082324948,93,-5320.905008006164
95.03725505411624,-3.7545101082324948,93,-5320.905008006164
95.03725505411624,-3.7545101082324948,92,-5322.7822630602805
95.035,-3.75,96,-5330.495493390776
95.035,-3.75,96,-5330.495493390776
95.035,-3.75,95,-5332.3704933907775
95.035,-3.75,95,-5332.3704933907775
95.035,-3.75,130,-5397.995493390776
95.035,-3.75,130,-5397.995493390776
95.035,-3.75,130,-5397.995493390776
95.035,-3.75,130,-5397.995493390776
95.035,-3.75,130,-5397.995493390776
95.035,-3.75,130,-5397.995493390776
95.035,-3.75,130,-5397.995493390776
95.035,-3.75,130,-5397.995493390776
95.035,-3.75,140,-5416.745493390774
95.035,-3.75,140,-5416.745493390774
95.035,-3.75,127,-5441.120493390772
95.035,-3.75,127,-5441.120493390772
95.035,-3.75,131,-5448.620493390772
95.035,-3.75,131,-5448.620493390772
95.035,-3.75,131,-5448.620493390772
95.035,-3.75,131,-5448.620493390772
95.035,-3.75,146,-5476.745493390774
95.035,-3.75,139,-5489.870493390774
95.035,-3.75,139,-5489.870493390774
95.035,-3.75,139,-5489.870493390774
95.035,-3.75,139,-5489.870493390774
95.035,-3.75,139,-5489.870493390774
95.035,-3.75,139,-5489.870493390774
95.035,-3.75,139,-5489.870493390774
95.035,-3.75,139,-5489.870493390774
95.035,-3.75,129,-5508.620493390776
95.035,-3.75,129,-5508.620493390776
95.035,-3.75,123,-5519.870493390776
95.035,-3.75,123,-5519.870493390776
95.035,-3.75,125,-5523.620493390776
95.035,-3.75,125,-5523.620493390776
95.035,-3.75,125,-5523.620493390776
95.035,-3.75,125,-5523.620493390776
95.035,-3.75,125,-5523.620493390776
95.03124823093412,-3.742496461868271,157,-5584.059524191996
95.03124823093412,-3.742496461868271,154,-5589.673268884799
95.03124823093412,-3.742496461868271,154,-5589.673268884799
95.03122769393025,-3.7424553878605167,155,-5591.547700351335
95.03122769393025,-3.7424553878605167,161,-5602.77506651492
95.03122769393025,-3.7424553878605167,161,-5602.77506651492
95.03122769393025,-3.7424553878605167,162,-5604.646294208847
95.03122769393025,-3.7424553878605167,162,-5604.646294208847
95.03122769393025,-3.7424553878605167,162,-5604.646294208847
95.05622769393025,-3.6924553878605195,147,-5628.389709617801
95.05622769393025,-3.6924553878605195,148,-5630.235937311731
95.05622769393025,-3.6924553878605195,153,-5639.46707578138
95.05622769393025,-3.6924553878605195,153,-5639.46707578138
95.05622769393025,-3.6924553878605195,152,-5641.313303475312
95.05622769393025,-3.6924553878605195,152,-5641.313303475312
95.05622769393025,-3.6924553878605195,139,-5665.314263496406
95.055,-3.690000000000012,149,-5683.9447274915165
95.055,-3.690000000000012,149,-5683.9447274915165
95.055,-3.690000000000012,149,-5683.9447274915165
95.055,-3.690000000000012,149,-5683.9447274915165
95.055,-3.690000000000012,149,-5683.9447274915165
95.055,-3.690000000000012,149,-5683.9447274915165
95.055,-3.690000000000012,149,-5683.9447274915165
95.055,-3.690000000000012,149,-5683.9447274915165
95.055,-3.690000000000012,145,-5691.3247274915175
95.055,-3.690000000000012,145,-5691.3247274915175
95.055,-3.690000000000012,145,-5691.3247274915175
95.055,-3.690000000000012,145,-5691.3247274915175
95.055,-3.690000000000012,145,-5691.3247274915175
95.055,-3.690000000000012,150,-5700.549727491516
95.055,-3.690000000000012,150,-5700.549727491516
95.055,-3.690000000000012,149,-5702.394727491517
95.055,-3.690000000000012,149,-5702.394727491517
95.055,-3.690000000000012,149,-5702.394727491517
95.055,-3.690000000000012,148,-5704.239727491518
95.055,-3.690000000000012,148,-5704.239727491518
95.05268981933594,-3.6853796386718756,157,-5721.207425855775
95.05268981933594,-3.6853796386718756,147,-5739.634324049137
95.05268981933594,-3.6853796386718756,147,-5739.634324049137
95.05,-3.680000000000007,176,-5793.400486768864
95.05,-3.680000000000007,176,-5793.400486768864
95.05,-3.680000000000007,176,-5793.400486768864
95.05,-3.680000000000007,176,-5793.400486768864
95.05,-3.680000000000007,176,-5793.400486768864
95.05,-3.680000000000007,196,-5830.200486768863
95.048125,-3.676249999999996,199,-5836.093611768862
95.048125,-3.676249999999996,199,-5836.093611768862
95.048125,-3.676249999999996,196,-5841.60798676886
95.048125,-3.676249999999996,202,-5852.636736768862
95.048125,-3.676249999999996,189,-5876.532361768863
95.048125,-3.676249999999996,189,-5876.532361768863
95.048125,-3.676249999999996,189,-5876.532361768863
95.048125,-3.676249999999996,189,-5876.532361768863
95.048125,-3.676249999999996,189,-5876.532361768863
95.048125,-3.676249999999996,189,-5876.532361768863
95.048125,-3.676249999999996,189,-5876.532361768863
95.048125,-3.676249999999996,190,-5878.370486768861
95.048125,-3.676249999999996,191,-5880.20861176886
95.048125,-3.676249999999996,191,-5880.20861176886
95.048125,-3.676249999999996,186,-5889.3992367688625
95.048125,-3.676249999999996,186,-5889.3992367688625
95.048125,-3.676249999999996,183,-5894.913611768861
95.04499999999999,-3.6700000000000017,190,-5908.3679867688625
95.04499999999999,-3.6700000000000017,189,-5910.202986768865
95.04499999999999,-3.6700000000000017,189,-5910.202986768865
95.04499999999999,-3.6700000000000017,189,-5910.202986768865
95.04499999999999,-3.6700000000000017,189,-5910.202986768865
95.055,-3.6499999999999915,173,-5937.552986768864
95.055,-3.6499999999999915,173,-5937.552986768864
95.055,-3.6499999999999915,186,-5961.277986768862
95.055,-3.6499999999999915,186,-5961.277986768862
95.055,-3.6499999999999915,186,-5961.277986768862
95.055,-3.6499999999999915,186,-5961.277986768862
95.055,-3.6499999999999915,186,-5961.277986768862
95.055,-3.6499999999999915,186,-5961.277986768862
95.055,-3.6499999999999915,185,-5963.102986768859
95.055,-3.6499999999999915,185,-5963.102986768859
95.055,-3.6499999999999915,188,-5968.577986768862
95.055,-3.6499999999999915,188,-5968.577986768862
95.055,-3.6499999999999915,188,-5968.577986768862
95.055,-3.6499999999999915,192,-5975.877986768861
95.055,-3.6499999999999915,192,-5975.877986768861
95.055,-3.6499999999999915,180,-5997.777986768862
95.055,-3.6499999999999915,180,-5997.777986768862
95.055,-3.6499999999999915,180,-5997.777986768862
95.055,-3.6499999999999915,180,-5997.777986768862
95.055,-3.6499999999999915,180,-5997.777986768862
95.055,-3.6499999999999915,198,-6030.627986768861
95.055,-3.6499999999999915,190,-6045.227986768863
95.055,-3.6499999999999915,190,-6045.227986768863
95.055,-3.6499999999999915,188,-6048.8779867688645
