price,spread,inventory,pnl
100.96000000000001,-1.1199999999999903,-72,-244.7800000000152
100.96000000000001,-1.1199999999999903,-72,-244.7800000000152
100.96000000000001,-1.1199999999999903,-72,-244.7800000000152
100.96000000000001,-1.1199999999999903,-72,-244.7800000000152
100.96000000000001,-1.1199999999999903,-72,-244.7800000000152
100.95500000000001,-1.1099999999999994,-65,-248.3450000000148
100.95500000000001,-1.1099999999999994,-65,-248.3450000000148
100.95500000000001,-1.1099999999999994,-65,-248.3450000000148
100.95500000000001,-1.1099999999999994,-65,-248.3450000000148
100.95500000000001,-1.1099999999999994,-61,-250.56500000001506
100.95500000000001,-1.1099999999999994,-60,-251.12000000001535
100.95500000000001,-1.1099999999999994,-60,-251.12000000001535
100.95500000000001,-1.1099999999999994,-60,-251.12000000001535
100.95500000000001,-1.1099999999999994,-60,-251.12000000001535
100.95,-1.0999999999999943,-54,-254.14000000001488
100.95,-1.0999999999999943,-53,-254.69000000001506
100.95,-1.0999999999999943,-53,-254.69000000001506
100.95,-1.0999999999999943,-53,-254.69000000001506
100.95,-1.0999999999999943,-53,-254.69000000001506
100.95,-1.0999999999999943,-51,-255.79000000001452
100.95,-1.0999999999999943,-51,-255.79000000001452
100.95,-1.0999999999999943,-50,-256.3400000000147
100.95,-1.0999999999999943,-51,-256.8900000000149
100.95,-1.0999999999999943,-51,-256.8900000000149
100.95,-1.0999999999999943,-51,-256.8900000000149
100.95,-1.0999999999999943,-53,-257.99000000001524
100.95,-1.0999999999999943,-53,-257.99000000001524
100.95,-1.0999999999999943,-53,-257.99000000001524
100.95,-1.0999999999999943,-53,-257.99000000001524
100.95,-1.0999999999999943,-58,-260.74000000001524
100.95,-1.0999999999999943,-47,-266.7900000000154
100.95,-1.0999999999999943,-47,-266.7900000000154
100.95,-1.0999999999999943,-46,-267.3400000000147
100.95,-1.0999999999999943,-46,-267.3400000000147
100.95,-1.0999999999999943,-46,-267.3400000000147
100.95,-1.0999999999999943,-45,-267.8900000000149
100.95,-1.0999999999999943,-45,-267.8900000000149
100.95,-1.0999999999999943,-45,-267.8900000000149
100.95,-1.0999999999999943,-43,-268.99000000001524
100.95,-1.0999999999999943,-44,-269.5400000000154
100.95,-1.0999999999999943,-41,-271.19000000001506
100.95,-1.0999999999999943,-42,-271.7400000000157
100.95,-1.0999999999999943,-41,-272.29000000001497
100.95,-1.0999999999999943,-41,-272.29000000001497
100.95,-1.0999999999999943,-41,-272.29000000001497
100.95,-1.0999999999999943,-39,-273.39000000001533
100.95,-1.0999999999999943,-39,-273.39000000001533
100.95,-1.0999999999999943,-39,-273.39000000001533
100.95,-1.0999999999999943,-37,-274.49000000001524
100.95,-1.0999999999999943,-36,-275.0400000000154
100.95,-1.0999999999999943,-32,-277.24000000001524
100.95,-1.0999999999999943,-31,-277.7900000000154
100.95,-1.0999999999999943,-31,-277.7900000000154
100.95,-1.0999999999999943,-31,-277.7900000000154
100.95,-1.0999999999999943,-30,-278.34000000001515
100.95,-1.0999999999999943,-33,-279.9900000000148
100.95,-1.0999999999999943,-36,-281.64000000001533
100.95,-1.0999999999999943,-36,-281.64000000001533
100.95,-1.0999999999999943,-35,-282.19000000001506
100.95,-1.0999999999999943,-37,-283.29000000001497
100.95,-1.0999999999999943,-37,-283.29000000001497
100.95,-1.0999999999999943,-37,-283.29000000001497
100.95,-1.0999999999999943,-37,-283.29000000001497
100.95,-1.0999999999999943,-36,-283.84000000001515
100.95,-1.0999999999999943,-37,-284.3900000000149
100.95,-1.0999999999999943,-38,-284.9400000000146
100.95,-1.0999999999999943,-38,-284.9400000000146
100.95,-1.0999999999999943,-38,-284.9400000000146
100.95,-1.0999999999999943,-37,-285.4900000000148
100.95,-1.0999999999999943,-36,-286.04000000001497
100.95,-1.0999999999999943,-36,-286.04000000001497
100.95,-1.0999999999999943,-35,-286.5900000000147
100.95,-1.0999999999999943,-35,-286.5900000000147
100.95,-1.0999999999999943,-35,-286.5900000000147
100.95,-1.0999999999999943,-35,-286.5900000000147
100.95,-1.0999999999999943,-35,-286.5900000000147
100.95,-1.0999999999999943,-34,-287.1400000000149
100.95,-1.0999999999999943,-35,-287.6900000000146
100.95,-1.0999999999999943,-34,-288.2400000000148
100.95,-1.0999999999999943,-37,-289.8900000000144
100.95,-1.0999999999999943,-37,-289.8900000000144
100.95,-1.0999999999999943,-35,-290.99000000001433
100.955,-1.0900000000000034,-37,-292.2750000000142
100.955,-1.0900000000000034,-37,-292.2750000000142
100.955,-1.0900000000000034,-38,-292.82000000001426
100.955,-1.0900000000000034,-37,-293.36500000001433
100.955,-1.0900000000000034,-37,-293.36500000001433
100.955,-1.0900000000000034,-37,-293.36500000001433
100.955,-1.0900000000000034,-37,-293.36500000001433
100.955,-1.0900000000000034,-36,-293.9100000000144
100.955,-1.0900000000000034,-36,-293.9100000000144
100.955,-1.0900000000000034,-36,-293.9100000000144
100.955,-1.0900000000000034,-36,-293.9100000000144
100.955,-1.0900000000000034,-36,-293.9100000000144
100.955,-1.0900000000000034,-36,-293.9100000000144
100.955,-1.0900000000000034,-36,-293.9100000000144
100.955,-1.0900000000000034,-29,-297.72500000001446
100.955,-1.0900000000000034,-29,-297.72500000001446
100.955,-1.0900000000000034,-29,-297.72500000001446
100.955,-1.0900000000000034,-28,-298.2700000000141
100.955,-1.0900000000000034,-28,-298.2700000000141
100.955,-1.0900000000000034,-27,-298.81500000001415
100.955,-1.0900000000000034,-27,-298.81500000001415
100.955,-1.0900000000000034,-26,-299.3600000000142
100.955,-1.0900000000000034,-27,-299.9050000000143
100.955,-1.0900000000000034,-27,-299.9050000000143
100.955,-1.0900000000000034,-30,-301.5400000000145
100.955,-1.0900000000000034,-31,-302.0850000000146
100.955,-1.0900000000000034,-32,-302.63000000001466
100.955,-1.0900000000000034,-38,-305.90000000001464
100.955,-1.0900000000000034,-38,-305.90000000001464
100.955,-1.0900000000000034,-38,-305.90000000001464
100.955,-1.0900000000000034,-38,-305.90000000001464
100.955,-1.0900000000000034,-38,-305.90000000001464
100.955,-1.0900000000000034,-38,-305.90000000001464
100.955,-1.0900000000000034,-38,-305.90000000001464
100.955,-1.0900000000000034,-47,-310.80500000001484
100.955,-1.0900000000000034,-47,-310.80500000001484
100.955,-1.0900000000000034,-47,-310.80500000001484
100.955,-1.0900000000000034,-51,-312.9850000000142
100.955,-1.0900000000000034,-51,-312.9850000000142
100.955,-1.0900000000000034,-53,-314.07500000001437
100.955,-1.0900000000000034,-55,-315.1650000000145
100.955,-1.0900000000000034,-54,-315.7100000000146
100.955,-1.0900000000000034,-47,-319.5250000000151
100.955,-1.0900000000000034,-41,-322.7950000000146
100.955,-1.0900000000000034,-43,-323.8850000000143
100.955,-1.0900000000000034,-43,-323.8850000000143
100.955,-1.0900000000000034,-41,-324.97500000001446
100.955,-1.0900000000000034,-41,-324.97500000001446
100.955,-1.0900000000000034,-41,-324.97500000001446
100.955,-1.0900000000000034,-41,-324.97500000001446
100.955,-1.0900000000000034,-37,-327.15500000001475
100.955,-1.0900000000000034,-37,-327.15500000001475
100.955,-1.0900000000000034,-33,-329.3350000000146
100.955,-1.0900000000000034,-32,-329.88000000001466
100.955,-1.0900000000000034,-35,-331.5150000000144
100.955,-1.0900000000000034,-35,-331.5150000000144
100.955,-1.0900000000000034,-35,-331.5150000000144
100.955,-1.0900000000000034,-35,-331.5150000000144
100.955,-1.0900000000000034,-35,-331.5150000000144
100.955,-1.0900000000000034,-36,-332.06000000001495
100.955,-1.0900000000000034,-37,-332.605000000015
100.955,-1.0900000000000034,-37,-332.605000000015
100.955,-1.0900000000000034,-35,-333.6950000000147
100.955,-1.0900000000000034,-35,-333.6950000000147
100.955,-1.0900000000000034,-35,-333.6950000000147
100.955,-1.0900000000000034,-35,-333.6950000000147
100.955,-1.0900000000000034,-35,-333.6950000000147
100.955,-1.0900000000000034,-35,-333.6950000000147
100.955,-1.0900000000000034,-35,-333.6950000000147
100.955,-1.0900000000000034,-35,-333.6950000000147
100.955,-1.0900000000000034,-35,-333.6950000000147
100.955,-1.0900000000000034,-35,-333.6950000000147
100.955,-1.0900000000000034,-38,-335.33000000001493
100.955,-1.0900000000000034,-34,-337.51000000001477
100.955,-1.0900000000000034,-33,-338.05500000001484
100.955,-1.0900000000000034,-34,-338.6000000000149
100.955,-1.0900000000000034,-34,-338.6000000000149
100.955,-1.0900000000000034,-34,-338.6000000000149
100.955,-1.0900000000000034,-34,-338.6000000000149
100.955,-1.0900000000000034,-34,-338.6000000000149
100.955,-1.0900000000000034,-34,-338.6000000000149
100.955,-1.0900000000000034,-33,-339.145000000015
100.955,-1.0900000000000034,-33,-339.145000000015
100.955,-1.0900000000000034,-34,-339.69000000001506
100.955,-1.0900000000000034,-34,-339.69000000001506
100.955,-1.0900000000000034,-34,-339.69000000001506
100.955,-1.0900000000000034,-34,-339.69000000001506
100.955,-1.0900000000000034,-34,-339.69000000001506
100.955,-1.0900000000000034,-31,-341.3250000000153
100.955,-1.0900000000000034,-31,-341.3250000000153
100.955,-1.0900000000000034,-31,-341.3250000000153
100.955,-1.0900000000000034,-31,-341.3250000000153
100.955,-1.0900000000000034,-32,-341.87000000001535
100.955,-1.0900000000000034,-32,-341.87000000001535
100.955,-1.0900000000000034,-31,-342.4150000000154
100.955,-1.0900000000000034,-31,-342.4150000000154
100.955,-1.0900000000000034,-31,-342.4150000000154
100.955,-1.0900000000000034,-35,-344.59500000001526
100.955,-1.0900000000000034,-41,-347.86500000001524
100.955,-1.0900000000000034,-41,-347.86500000001524
100.955,-1.0900000000000034,-41,-347.86500000001524
100.955,-1.0900000000000034,-41,-347.86500000001524
100.955,-1.0900000000000034,-41,-347.86500000001524
100.955,-1.0900000000000034,-41,-347.86500000001524
100.955,-1.0900000000000034,-41,-347.86500000001524
100.955,-1.0900000000000034,-41,-347.86500000001524
100.955,-1.0900000000000034,-41,-347.86500000001524
100.955,-1.0900000000000034,-42,-348.4100000000153
100.955,-1.0900000000000034,-42,-348.4100000000153
100.955,-1.0900000000000034,-42,-348.4100000000153
100.955,-1.0900000000000034,-42,-348.4100000000153
100.955,-1.0900000000000034,-41,-348.9550000000154
100.955,-1.0900000000000034,-41,-348.9550000000154
100.955,-1.0900000000000034,-40,-349.50000000001546
100.955,-1.0900000000000034,-39,-350.04500000001553
100.955,-1.0900000000000034,-40,-350.5900000000156
100.955,-1.0900000000000034,-39,-351.1350000000157
100.955,-1.0900000000000034,-39,-351.1350000000157
100.955,-1.0900000000000034,-39,-351.1350000000157
100.955,-1.0900000000000034,-39,-351.1350000000157
100.955,-1.0900000000000034,-39,-351.1350000000157
100.955,-1.0900000000000034,-39,-351.1350000000157
100.955,-1.0900000000000034,-39,-351.1350000000157
100.955,-1.0900000000000034,-39,-351.1350000000157
100.955,-1.0900000000000034,-39,-351.1350000000157
100.955,-1.0900000000000034,-39,-351.1350000000157
100.955,-1.0900000000000034,-39,-351.1350000000157
100.955,-1.0900000000000034,-39,-351.1350000000157
100.955,-1.0900000000000034,-39,-351.1350000000157
100.955,-1.0900000000000034,-40,-351.68000000001575
100.955,-1.0900000000000034,-40,-351.68000000001575
100.955,-1.0900000000000034,-41,-352.2250000000158
100.955,-1.0900000000000034,-44,-353.8600000000156
100.955,-1.0900000000000034,-44,-353.8600000000156
100.955,-1.0900000000000034,-51,-357.67500000001564
100.955,-1.0900000000000034,-53,-358.7650000000158
100.955,-1.0900000000000034,-53,-358.7650000000158
100.955,-1.0900000000000034,-53,-358.7650000000158
100.955,-1.0900000000000034,-53,-358.7650000000158
100.955,-1.0900000000000034,-53,-358.7650000000158
100.955,-1.0900000000000034,-53,-358.7650000000158
100.955,-1.0900000000000034,-53,-358.7650000000158
100.96000000000001,-1.0799999999999983,-56,-360.6600000000162
100.96000000000001,-1.0799999999999983,-56,-360.6600000000162
100.96000000000001,-1.0799999999999983,-56,-360.6600000000162
100.96000000000001,-1.0799999999999983,-56,-360.6600000000162
100.96000000000001,-1.0799999999999983,-56,-360.6600000000162
100.96000000000001,-1.0799999999999983,-56,-360.6600000000162
100.96000000000001,-1.0799999999999983,-56,-360.6600000000162
100.96000000000001,-1.0799999999999983,-55,-361.2000000000162
100.96000000000001,-1.0799999999999983,-57,-362.2800000000161
100.96000000000001,-1.0799999999999983,-57,-362.2800000000161
100.96000000000001,-1.0799999999999983,-58,-362.8200000000161
100.96000000000001,-1.0799999999999983,-55,-364.44000000001597
100.96000000000001,-1.0799999999999983,-55,-364.44000000001597
100.96000000000001,-1.0799999999999983,-55,-364.44000000001597
100.96000000000001,-1.0799999999999983,-55,-364.44000000001597
100.96000000000001,-1.0799999999999983,-55,-364.44000000001597
100.96000000000001,-1.0799999999999983,-60,-367.1400000000158
100.96000000000001,-1.0799999999999983,-59,-367.68000000001575
100.96000000000001,-1.0799999999999983,-59,-367.68000000001575
100.96000000000001,-1.0799999999999983,-59,-367.68000000001575
100.96000000000001,-1.0799999999999983,-59,-367.68000000001575
100.96000000000001,-1.0799999999999983,-58,-368.2200000000157
100.96000000000001,-1.0799999999999983,-58,-368.2200000000157
100.96000000000001,-1.0799999999999983,-56,-369.30000000001564
100.96000000000001,-1.0799999999999983,-56,-369.30000000001564
100.96000000000001,-1.0799999999999983,-56,-369.30000000001564
100.96000000000001,-1.0799999999999983,-56,-369.30000000001564
100.96000000000001,-1.0799999999999983,-56,-369.30000000001564
100.96000000000001,-1.0799999999999983,-56,-369.30000000001564
100.96000000000001,-1.0799999999999983,-53,-370.92000000001553
100.96000000000001,-1.0799999999999983,-52,-371.4600000000155
100.96000000000001,-1.0799999999999983,-52,-371.4600000000155
100.96000000000001,-1.0799999999999983,-51,-372.00000000001546
100.96000000000001,-1.0799999999999983,-51,-372.00000000001546
100.96000000000001,-1.0799999999999983,-51,-372.00000000001546
100.96000000000001,-1.0799999999999983,-51,-372.00000000001546
100.96000000000001,-1.0799999999999983,-51,-372.00000000001546
100.96000000000001,-1.0799999999999983,-46,-374.7000000000162
100.96000000000001,-1.0799999999999983,-46,-374.7000000000162
100.96000000000001,-1.0799999999999983,-46,-374.7000000000162
100.96000000000001,-1.0799999999999983,-49,-376.32000000001517
100.96000000000001,-1.0799999999999983,-52,-377.94000000001506
100.96000000000001,-1.0799999999999983,-52,-377.94000000001506
100.96000000000001,-1.0799999999999983,-52,-377.94000000001506
100.96000000000001,-1.0799999999999983,-53,-378.480000000015
100.96000000000001,-1.0799999999999983,-54,-379.020000000015
100.96000000000001,-1.0799999999999983,-54,-379.020000000015
100.96000000000001,-1.0799999999999983,-57,-380.6400000000149
100.96000000000001,-1.0799999999999983,-57,-380.6400000000149
100.96000000000001,-1.0799999999999983,-56,-381.18000000001484
100.96000000000001,-1.0799999999999983,-56,-381.18000000001484
100.96000000000001,-1.0799999999999983,-56,-381.18000000001484
100.96000000000001,-1.0799999999999983,-56,-381.18000000001484
100.96000000000001,-1.0799999999999983,-56,-381.18000000001484
100.96000000000001,-1.0799999999999983,-60,-383.3400000000147
100.96000000000001,-1.0799999999999983,-61,-383.88000000001466
100.96000000000001,-1.0799999999999983,-61,-383.88000000001466
100.96000000000001,-1.0799999999999983,-67,-387.12000000001444
100.96000000000001,-1.0799999999999983,-67,-387.12000000001444
100.96000000000001,-1.0799999999999983,-67,-387.12000000001444
100.96000000000001,-1.0799999999999983,-66,-387.6600000000144
100.96000000000001,-1.0799999999999983,-66,-387.6600000000144
100.96000000000001,-1.0799999999999983,-66,-387.6600000000144
100.96000000000001,-1.0799999999999983,-61,-390.3600000000142
100.96000000000001,-1.0799999999999983,-61,-390.3600000000142
100.96000000000001,-1.0799999999999983,-62,-390.9000000000142
100.96000000000001,-1.0799999999999983,-62,-390.9000000000142
100.96000000000001,-1.0799999999999983,-62,-390.9000000000142
100.96000000000001,-1.0799999999999983,-61,-391.44000000001415
100.96000000000001,-1.0799999999999983,-61,-391.44000000001415
100.96000000000001,-1.0799999999999983,-61,-391.44000000001415
100.96000000000001,-1.0799999999999983,-57,-393.600000000014
100.96000000000001,-1.0799999999999983,-59,-394.68000000001393
100.96000000000001,-1.0799999999999983,-59,-394.68000000001393
100.96000000000001,-1.0799999999999983,-59,-394.68000000001393
100.96000000000001,-1.0799999999999983,-59,-394.68000000001393
100.96000000000001,-1.0799999999999983,-59,-394.68000000001393
100.96000000000001,-1.0799999999999983,-59,-394.68000000001393
100.96000000000001,-1.0799999999999983,-62,-396.3000000000138
100.96000000000001,-1.0799999999999983,-70,-400.62000000001444
100.96000000000001,-1.0799999999999983,-73,-402.24000000001433
100.96000000000001,-1.0799999999999983,-73,-402.24000000001433
100.96000000000001,-1.0799999999999983,-77,-404.4000000000142
100.96000000000001,-1.0799999999999983,-77,-404.4000000000142
100.96000000000001,-1.0799999999999983,-77,-404.4000000000142
100.965,-1.0699999999999932,-88,-410.74000000001433
100.965,-1.0699999999999932,-88,-410.74000000001433
100.965,-1.0699999999999932,-90,-411.81000000001404
100.965,-1.0699999999999932,-90,-411.81000000001404
100.965,-1.0699999999999932,-90,-411.81000000001404
100.965,-1.0699999999999932,-89,-412.3450000000139
100.965,-1.0699999999999932,-89,-412.3450000000139
100.965,-1.0699999999999932,-90,-412.88000000001375
100.965,-1.0699999999999932,-90,-412.88000000001375
100.965,-1.0699999999999932,-90,-412.88000000001375
100.965,-1.0699999999999932,-88,-413.95000000001346
100.965,-1.0699999999999932,-88,-413.95000000001346
100.965,-1.0699999999999932,-86,-415.02000000001317
100.965,-1.0699999999999932,-86,-415.02000000001317
100.965,-1.0699999999999932,-85,-415.555000000013
100.965,-1.0699999999999932,-85,-415.555000000013
100.965,-1.0699999999999932,-89,-417.69500000001426
100.965,-1.0699999999999932,-89,-417.69500000001426
100.965,-1.0699999999999932,-89,-417.69500000001426
100.965,-1.0699999999999932,-89,-417.69500000001426
100.965,-1.0699999999999932,-90,-418.2300000000141
100.965,-1.0699999999999932,-90,-418.2300000000141
100.965,-1.0699999999999932,-90,-418.2300000000141
100.965,-1.0699999999999932,-88,-419.3000000000138
100.965,-1.0699999999999932,-88,-419.3000000000138
100.965,-1.0699999999999932,-88,-419.3000000000138
100.965,-1.0699999999999932,-88,-419.3000000000138
100.965,-1.0699999999999932,-88,-419.3000000000138
100.965,-1.0699999999999932,-89,-419.8350000000137
100.965,-1.0699999999999932,-90,-420.37000000001353
100.965,-1.0699999999999932,-90,-420.37000000001353
100.965,-1.0699999999999932,-92,-421.44000000001324
100.965,-1.0699999999999932,-92,-421.44000000001324
100.965,-1.0699999999999932,-92,-421.44000000001324
100.965,-1.0699999999999932,-92,-421.44000000001324
100.965,-1.0699999999999932,-92,-421.44000000001324
100.965,-1.0699999999999932,-88,-423.58000000001266
100.965,-1.0699999999999932,-88,-423.58000000001266
100.965,-1.0699999999999932,-88,-423.58000000001266
100.965,-1.0699999999999932,-88,-423.58000000001266
100.965,-1.0699999999999932,-91,-425.1850000000122
100.965,-1.0699999999999932,-91,-425.1850000000122
100.965,-1.0699999999999932,-91,-425.1850000000122
100.965,-1.0699999999999932,-91,-425.1850000000122
100.965,-1.0699999999999932,-91,-425.1850000000122
100.965,-1.0699999999999932,-92,-425.7200000000121
100.965,-1.0699999999999932,-93,-426.25500000001193
100.965,-1.0699999999999932,-98,-428.9300000000112
100.965,-1.0699999999999932,-98,-428.9300000000112
100.965,-1.0699999999999932,-98,-428.9300000000112
100.965,-1.0699999999999932,-98,-428.9300000000112
100.965,-1.0699999999999932,-98,-428.9300000000112
100.965,-1.0699999999999932,-94,-431.07000000001244
100.965,-1.0699999999999932,-94,-431.07000000001244
100.965,-1.0699999999999932,-94,-431.07000000001244
100.965,-1.0699999999999932,-99,-433.7450000000117
100.965,-1.0699999999999932,-99,-433.7450000000117
100.965,-1.0699999999999932,-99,-433.7450000000117
100.965,-1.0699999999999932,-104,-436.4200000000128
100.97,-1.0799999999999983,-106,-438.02000000001135
100.98,-1.0999999999999943,-106,-439.08000000001266
100.98500000000001,-1.1099999999999994,-106,-439.6100000000133
100.99000000000001,-1.1199999999999903,-106,-440.14000000001215
100.99000000000001,-1.1199999999999903,-106,-440.14000000001215
100.99000000000001,-1.1199999999999903,-106,-440.14000000001215
100.99000000000001,-1.1199999999999903,-106,-440.14000000001215
100.99000000000001,-1.1199999999999903,-106,-440.14000000001215
100.99000000000001,-1.1199999999999903,-97,-445.180000000013
100.99000000000001,-1.1199999999999903,-103,-448.5400000000136
100.99000000000001,-1.1199999999999903,-104,-449.1000000000131
100.99000000000001,-1.1199999999999903,-104,-449.1000000000131
100.99000000000001,-1.1199999999999903,-102,-450.2200000000139
100.99000000000001,-1.1199999999999903,-102,-450.2200000000139
100.99000000000001,-1.1199999999999903,-102,-450.2200000000139
100.99000000000001,-1.1199999999999903,-102,-450.2200000000139
100.99000000000001,-1.1199999999999903,-102,-450.2200000000139
100.99000000000001,-1.1199999999999903,-102,-450.2200000000139
100.99000000000001,-1.1199999999999903,-103,-450.7800000000134
100.99000000000001,-1.1199999999999903,-103,-450.7800000000134
100.99000000000001,-1.1199999999999903,-103,-450.7800000000134
100.99000000000001,-1.1199999999999903,-104,-451.3400000000129
100.99000000000001,-1.1199999999999903,-104,-451.3400000000129
100.99000000000001,-1.1199999999999903,-104,-451.3400000000129
100.99000000000001,-1.1199999999999903,-104,-451.3400000000129
100.99000000000001,-1.1199999999999903,-106,-452.46000000001186
100.99000000000001,-1.1199999999999903,-106,-452.46000000001186
100.99000000000001,-1.1199999999999903,-99,-456.38000000001193
100.99000000000001,-1.1199999999999903,-100,-456.9400000000114
100.99000000000001,-1.1199999999999903,-101,-457.50000000001273
100.99000000000001,-1.1199999999999903,-103,-458.6200000000117
100.99000000000001,-1.1199999999999903,-101,-459.7400000000125
100.99000000000001,-1.1199999999999903,-108,-463.6600000000126
101.0,-1.1399999999999864,-106,-465.8800000000101
101.0,-1.1399999999999864,-107,-466.4500000000098
101.0,-1.1399999999999864,-106,-467.02000000000953
101.0,-1.1399999999999864,-106,-467.02000000000953
101.0,-1.1399999999999864,-105,-467.59000000000924
101.0,-1.1399999999999864,-105,-467.59000000000924
101.0,-1.1399999999999864,-105,-467.59000000000924
101.0,-1.1399999999999864,-105,-467.59000000000924
101.0,-1.1399999999999864,-105,-467.59000000000924
101.0,-1.1399999999999864,-105,-467.59000000000924
101.0,-1.1399999999999864,-104,-468.16000000000895
101.0,-1.1399999999999864,-104,-468.16000000000895
101.0,-1.1399999999999864,-103,-468.73000000000866
101.0,-1.1399999999999864,-103,-468.73000000000866
101.0,-1.1399999999999864,-103,-468.73000000000866
101.0,-1.1399999999999864,-103,-468.73000000000866
101.0,-1.1399999999999864,-103,-468.73000000000866
101.0,-1.1399999999999864,-103,-468.73000000000866
101.0,-1.1399999999999864,-103,-468.73000000000866
101.0,-1.1399999999999864,-100,-470.4400000000078
101.0,-1.1399999999999864,-93,-474.43000000000757
101.0,-1.1399999999999864,-93,-474.43000000000757
101.0,-1.1399999999999864,-93,-474.43000000000757
101.0,-1.1399999999999864,-99,-477.85000000000764
101.0,-1.1399999999999864,-98,-478.42000000000735
101.0,-1.1399999999999864,-98,-478.42000000000735
101.0,-1.1399999999999864,-97,-478.99000000000706
101.0,-1.1399999999999864,-98,-479.56000000000677
101.0,-1.1399999999999864,-101,-481.2700000000059
101.0,-1.1399999999999864,-101,-481.2700000000059
101.0,-1.1399999999999864,-101,-481.2700000000059
101.0,-1.1399999999999864,-101,-481.2700000000059
101.0,-1.1399999999999864,-100,-481.8400000000056
101.0,-1.1399999999999864,-100,-481.8400000000056
101.0,-1.1399999999999864,-100,-481.8400000000056
101.0,-1.1399999999999864,-100,-481.8400000000056
101.0,-1.1399999999999864,-101,-482.4100000000053
101.0,-1.1399999999999864,-101,-482.4100000000053
101.0,-1.1399999999999864,-101,-482.4100000000053
101.0,-1.1399999999999864,-101,-482.4100000000053
100.995,-1.1299999999999955,-100,-482.480000000005
100.995,-1.1299999999999955,-100,-482.480000000005
100.995,-1.1299999999999955,-100,-482.480000000005
100.995,-1.1299999999999955,-100,-482.480000000005
100.995,-1.1299999999999955,-100,-482.480000000005
100.995,-1.1299999999999955,-102,-483.6100000000042
100.995,-1.1299999999999955,-102,-483.6100000000042
100.995,-1.1299999999999955,-102,-483.6100000000042
100.995,-1.1299999999999955,-101,-484.17500000000473
100.995,-1.1299999999999955,-101,-484.17500000000473
100.995,-1.1299999999999955,-105,-486.43500000000495
100.995,-1.1299999999999955,-105,-486.43500000000495
100.995,-1.1299999999999955,-105,-486.43500000000495
100.995,-1.1299999999999955,-104,-487.00000000000364
100.995,-1.1299999999999955,-104,-487.00000000000364
100.995,-1.1299999999999955,-102,-488.13000000000466
100.995,-1.1299999999999955,-102,-488.13000000000466
100.995,-1.1299999999999955,-102,-488.13000000000466
100.995,-1.1299999999999955,-104,-489.26000000000386
100.995,-1.1299999999999955,-105,-489.82500000000437
100.995,-1.1299999999999955,-111,-493.2150000000038
101.02000000000001,-1.1799999999999926,-111,-495.99000000000524
101.03,-1.1999999999999886,-111,-497.100000000004
101.035,-1.2099999999999937,-111,-497.6550000000043
101.035,-1.2099999999999937,-112,-498.26000000000386
101.045,-1.2299999999999898,-112,-499.38000000000466
101.05000000000001,-1.2399999999999949,-112,-499.94000000000597
101.05000000000001,-1.2399999999999949,-111,-500.56000000000495
101.05000000000001,-1.2399999999999949,-111,-500.56000000000495
101.05000000000001,-1.2399999999999949,-111,-500.56000000000495
101.05000000000001,-1.2399999999999949,-111,-500.56000000000495
101.05000000000001,-1.2399999999999949,-111,-500.56000000000495
101.05000000000001,-1.2399999999999949,-111,-500.56000000000495
101.05000000000001,-1.2399999999999949,-111,-500.56000000000495
101.05000000000001,-1.2399999999999949,-111,-500.56000000000495
101.05000000000001,-1.2399999999999949,-112,-501.18000000000575
101.05000000000001,-1.2399999999999949,-112,-501.18000000000575
101.05000000000001,-1.2399999999999949,-112,-501.18000000000575
101.05000000000001,-1.2399999999999949,-110,-502.42000000000553
101.05000000000001,-1.2399999999999949,-106,-504.9000000000051
101.05000000000001,-1.2399999999999949,-106,-504.9000000000051
101.05000000000001,-1.2399999999999949,-106,-504.9000000000051
101.05000000000001,-1.2399999999999949,-106,-504.9000000000051
101.05000000000001,-1.2399999999999949,-107,-505.5200000000041
101.05000000000001,-1.2399999999999949,-107,-505.5200000000041
101.05000000000001,-1.2399999999999949,-107,-505.5200000000041
101.05000000000001,-1.2399999999999949,-108,-506.1400000000049
101.05000000000001,-1.2399999999999949,-108,-506.1400000000049
101.05000000000001,-1.2399999999999949,-112,-508.62000000000626
101.05000000000001,-1.2399999999999949,-112,-508.62000000000626
101.05000000000001,-1.2399999999999949,-112,-508.62000000000626
101.05000000000001,-1.2399999999999949,-111,-509.24000000000524
101.05000000000001,-1.2399999999999949,-112,-509.86000000000604
101.05000000000001,-1.2399999999999949,-112,-509.86000000000604
101.05000000000001,-1.2399999999999949,-112,-509.86000000000604
101.05000000000001,-1.2399999999999949,-112,-509.86000000000604
101.05000000000001,-1.2399999999999949,-112,-509.86000000000604
101.05000000000001,-1.2399999999999949,-112,-509.86000000000604
101.05000000000001,-1.2399999999999949,-112,-509.86000000000604
101.05000000000001,-1.2399999999999949,-111,-510.480000000005
101.05000000000001,-1.2399999999999949,-110,-511.1000000000058
101.05000000000001,-1.2399999999999949,-110,-511.1000000000058
101.05000000000001,-1.2399999999999949,-112,-512.3400000000056
101.05000000000001,-1.2399999999999949,-112,-512.3400000000056
101.05000000000001,-1.2399999999999949,-112,-512.3400000000056
101.05000000000001,-1.2399999999999949,-112,-512.3400000000056
101.05000000000001,-1.2399999999999949,-112,-512.3400000000056
101.05000000000001,-1.2399999999999949,-112,-512.3400000000056
101.05000000000001,-1.2399999999999949,-112,-512.3400000000056
101.05000000000001,-1.2399999999999949,-113,-512.9600000000046
